state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Andhra Pradesh,Vizianagaram,IMD110-P342,1926,25.0,23.2,82.4,100.6,48.9,103.8,120.2,208.4,173.3,84.4,0.0,0.0,970.3,48.1,231.9,605.8,84.4,342,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1927,7.8,22.8,23.0,10.6,76.1,261.4,175.8,272.6,147.6,70.5,118.3,0.0,1186.5,30.6,109.8,857.4,188.8,342,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1928,0.0,2.9,0.2,78.8,25.5,93.5,195.1,200.8,224.3,416.7,1.4,0.0,1239.2,2.9,104.6,713.6,418.1,342,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1929,8.0,62.8,0.0,33.9,69.6,214.1,86.5,163.0,146.2,176.4,0.0,7.0,967.5,70.8,103.5,609.7,183.5,342,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1930,1.2,32.6,5.5,56.2,102.3,202.6,173.3,182.8,149.2,189.4,194.4,0.0,1289.5,33.8,164.0,707.9,383.8,342,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1931,0.0,1.2,17.1,13.6,58.3,167.5,123.3,114.3,319.0,576.6,107.0,0.0,1497.9,1.2,89.1,724.0,683.6,342,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1932,0.0,75.0,0.0,14.4,36.6,89.1,184.6,165.1,142.2,87.9,164.7,0.0,959.5,75.0,51.0,580.9,252.5,342,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1933,10.3,0.1,7.1,27.2,114.7,108.4,177.4,160.0,276.1,274.2,65.7,19.7,1241.1,10.4,149.0,722.0,359.6,342,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1934,0.0,0.0,0.2,23.2,42.4,145.9,207.1,231.3,200.3,79.8,69.3,0.0,999.6,0.0,65.9,784.7,149.1,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1935,0.0,0.3,8.0,39.0,7.0,157.4,171.8,141.5,177.0,98.2,1.7,0.0,801.9,0.3,54.0,647.7,99.9,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1936,9.2,107.1,10.0,26.8,187.2,226.0,259.2,215.0,127.0,225.3,47.1,9.1,1449.1,116.3,224.0,827.2,281.5,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1937,0.0,93.9,25.2,87.0,55.1,52.1,193.3,166.5,113.0,138.1,3.1,0.0,927.4,93.9,167.3,524.9,141.2,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1938,0.0,59.3,19.0,2.9,114.7,162.5,114.8,154.1,332.1,209.7,199.7,0.0,1369.0,59.3,136.6,763.6,409.5,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1939,2.1,0.0,38.8,22.2,20.0,105.0,128.6,129.5,167.4,260.3,32.0,1.3,907.3,2.1,81.1,530.5,293.6,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1940,0.0,9.5,49.4,24.6,350.0,160.7,158.8,216.2,131.6,75.2,9.5,13.5,1199.1,9.5,424.0,667.3,98.3,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1941,3.6,16.2,0.9,17.3,110.7,151.2,88.1,117.7,186.5,311.8,54.6,0.1,1058.8,19.8,128.9,543.6,366.5,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1942,9.5,12.9,5.9,72.0,63.6,110.6,164.5,198.6,180.6,136.4,126.6,0.6,1081.8,22.3,141.5,654.3,263.7,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1943,28.0,5.6,3.4,82.7,45.6,195.0,123.7,129.2,205.1,170.1,83.9,0.0,1072.3,33.6,131.6,653.0,254.0,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1944,7.7,46.9,128.0,33.4,87.6,159.7,148.5,182.6,163.4,225.3,50.6,0.0,1233.8,54.6,249.0,654.2,275.9,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1945,0.0,0.0,0.0,56.8,47.8,58.6,198.4,124.1,224.1,359.5,18.4,37.5,1125.2,0.0,104.6,605.1,415.5,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1946,0.0,3.7,17.9,84.8,71.2,179.6,190.7,193.0,174.8,136.4,55.0,0.0,1107.0,3.7,173.8,738.1,191.5,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1947,24.2,0.0,1.3,26.6,20.0,144.1,186.6,238.6,230.7,170.8,60.1,188.4,1291.5,24.2,47.9,800.1,419.3,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1948,0.8,36.5,16.7,38.8,59.9,161.4,219.9,135.3,311.2,71.1,109.8,0.0,1161.4,37.3,115.4,827.8,180.9,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1949,21.8,0.0,6.9,33.3,72.7,102.8,162.5,213.4,271.2,402.1,1.5,0.0,1288.2,21.8,113.0,749.9,403.6,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1950,0.0,14.0,37.6,16.3,54.6,128.7,224.1,176.5,122.9,111.0,126.1,0.0,1012.0,14.0,108.5,652.3,237.1,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1951,1.5,0.0,70.0,74.0,138.3,100.3,253.2,213.0,236.4,84.4,131.5,0.2,1302.9,1.5,282.3,803.0,216.1,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1952,0.0,26.6,28.3,62.6,62.2,95.8,191.8,184.7,215.9,269.0,0.0,15.6,1152.5,26.6,153.1,688.2,284.6,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1953,28.4,2.1,0.0,28.6,65.8,146.7,158.4,245.0,237.8,173.9,14.8,0.0,1101.6,30.6,94.4,787.9,188.7,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1954,0.0,0.0,10.4,9.2,47.4,113.8,104.0,220.7,218.9,292.8,0.0,6.9,1024.0,0.0,66.9,657.4,299.7,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1955,14.6,0.7,36.6,21.0,403.1,160.3,113.8,309.4,193.4,313.7,49.8,0.0,1616.3,15.3,460.7,776.8,363.5,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1956,4.7,6.3,0.1,15.1,76.6,266.6,355.7,222.2,238.8,296.1,22.9,0.1,1505.2,11.0,91.8,1083.3,319.1,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1957,0.1,5.5,25.9,19.9,34.9,143.0,181.3,308.7,287.2,104.5,5.0,0.0,1116.0,5.6,80.7,920.2,109.5,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1958,13.9,3.4,24.8,16.3,48.3,132.4,169.7,306.0,306.5,743.5,142.7,0.0,1907.4,17.3,89.3,914.6,886.2,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1959,8.5,1.4,0.0,3.2,16.9,217.1,230.7,215.1,174.9,239.4,0.0,9.2,1116.3,9.9,20.1,837.7,248.6,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1960,0.0,0.0,21.1,3.1,39.5,179.7,180.8,125.9,288.3,104.8,1.4,40.0,984.7,0.0,63.7,774.7,146.2,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1961,17.7,42.8,0.9,17.1,91.5,142.0,162.8,194.3,126.3,306.2,16.8,2.3,1120.8,60.6,109.5,625.4,325.3,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1962,9.5,6.2,0.0,42.1,120.3,180.9,229.7,122.9,288.8,354.5,25.1,17.1,1397.0,15.7,162.4,822.2,396.7,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1963,0.0,0.0,0.3,80.4,30.2,141.1,88.1,193.2,196.0,379.7,0.0,0.0,1109.0,0.0,111.0,618.4,379.7,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1964,1.3,37.2,0.6,9.9,58.3,101.1,157.8,302.2,270.9,68.4,12.2,0.0,1020.0,38.5,68.9,831.9,80.7,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1965,0.0,1.2,8.3,29.7,55.7,28.4,171.1,164.7,268.3,73.3,32.9,0.0,833.5,1.2,93.7,632.4,106.2,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1966,79.3,3.8,8.0,12.3,26.8,196.5,194.6,161.8,142.4,98.9,129.7,2.3,1056.4,83.2,47.1,695.3,230.9,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1967,20.9,0.0,57.5,16.3,37.5,154.9,222.0,114.0,179.4,15.1,1.9,36.9,856.5,20.9,111.3,670.4,53.9,343,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1968,25.4,16.7,27.4,41.5,39.0,129.4,193.8,46.4,193.6,306.1,59.9,5.6,1084.7,42.1,107.9,563.2,371.6,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1969,0.0,1.0,2.0,7.2,193.3,137.0,214.5,95.0,140.8,100.9,222.5,5.5,1119.7,1.0,202.5,587.3,328.8,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1970,0.0,5.1,21.7,26.9,148.0,221.6,207.1,245.1,114.0,120.0,0.0,0.0,1109.6,5.1,196.6,787.8,120.0,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1971,2.6,23.0,5.0,60.9,117.7,71.5,126.1,296.9,281.8,196.3,0.0,0.0,1181.9,25.6,183.6,776.4,196.3,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1972,0.0,57.8,0.0,54.3,19.0,86.0,139.1,111.7,320.1,238.5,121.0,0.0,1147.6,57.8,73.4,656.9,359.5,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1973,0.0,0.0,26.7,1.8,63.4,89.2,219.3,126.1,154.8,198.6,12.7,0.0,892.6,0.0,92.0,589.4,211.3,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1974,0.0,1.4,27.9,28.5,56.5,153.5,163.9,84.7,183.3,278.5,36.0,0.0,1014.2,1.4,112.9,585.3,314.5,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1975,0.0,29.5,0.0,2.7,45.3,229.4,111.2,261.7,189.7,333.8,34.3,0.0,1237.8,29.5,48.0,792.1,368.2,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1976,0.0,1.9,3.8,32.3,58.9,146.8,146.3,229.7,115.7,31.8,252.7,0.0,1019.9,1.9,95.1,638.5,284.4,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1977,1.7,0.0,0.6,102.5,124.4,102.1,131.8,222.5,179.8,101.2,314.0,1.5,1282.1,1.7,227.4,636.3,416.7,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1978,11.5,28.6,20.0,56.6,38.7,152.0,221.7,172.9,177.1,95.0,26.1,0.8,1001.1,40.1,115.4,723.7,121.8,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1979,0.9,35.8,0.0,12.9,155.4,195.5,120.8,128.1,257.6,58.4,57.8,10.0,1033.1,36.7,168.3,701.9,126.2,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1980,1.2,8.3,12.7,31.1,42.2,188.6,157.0,144.6,230.3,241.0,5.2,28.2,1090.3,9.4,86.0,720.5,274.4,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1981,22.2,0.0,58.3,19.2,101.6,97.6,132.0,186.9,296.1,32.4,16.4,1.9,964.7,22.2,179.2,712.7,50.7,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1982,1.8,1.3,20.5,71.2,72.2,104.7,193.8,126.9,116.9,212.5,21.5,0.0,943.2,3.1,163.8,542.3,234.0,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1983,0.0,25.7,13.1,14.2,78.8,139.2,171.3,195.1,201.0,237.4,5.6,2.8,1084.2,25.7,106.1,706.5,245.8,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1984,12.6,12.8,0.4,51.4,27.7,124.0,269.0,220.1,170.9,91.3,0.7,0.0,980.8,25.4,79.5,784.0,92.0,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1987,40.6,0.0,23.7,28.4,101.8,91.3,79.3,133.5,102.0,310.1,286.0,0.2,1196.9,40.6,153.8,406.1,596.3,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1988,0.0,41.1,0.8,40.2,95.2,108.0,213.5,284.5,291.7,93.5,2.0,6.6,1177.1,41.1,136.1,897.7,102.1,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1989,0.0,0.0,26.0,16.8,47.2,152.7,226.2,183.2,220.3,57.2,0.3,0.2,930.1,0.0,90.0,782.5,57.7,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1990,0.1,80.7,117.8,36.7,466.6,113.0,82.4,261.6,158.9,304.9,80.6,4.3,1707.6,80.8,621.2,615.8,389.9,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1991,18.6,0.0,19.4,31.0,25.0,201.1,191.8,119.3,298.0,115.8,64.1,0.0,1084.1,18.6,75.4,810.2,179.9,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1992,14.2,8.1,0.0,7.0,68.1,78.2,230.8,225.1,157.8,157.0,108.9,0.0,1055.2,22.3,75.1,691.8,265.9,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1993,0.0,19.3,10.6,33.9,67.1,105.2,175.7,81.2,192.0,153.2,13.9,0.0,852.1,19.3,111.6,554.1,167.1,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1994,9.2,14.4,6.7,47.6,70.5,54.1,174.4,141.2,215.0,164.7,,,,23.6,124.7,584.7,,344,missing_months,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1995,18.2,4.7,19.6,31.3,331.9,40.9,215.3,232.7,116.0,305.6,81.2,10.5,1407.9,22.9,382.8,604.9,397.3,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1996,6.8,6.3,13.9,25.8,23.3,185.3,185.7,213.5,117.4,205.4,35.3,4.7,1023.4,13.1,63.0,701.8,245.4,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1997,10.1,11.4,30.7,70.7,35.0,72.9,150.8,187.7,282.0,65.4,35.0,40.7,992.3,21.5,136.4,693.4,141.0,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1998,9.3,51.0,46.2,43.1,37.8,166.7,232.3,218.7,168.9,110.0,148.8,,,60.3,127.1,786.5,,344,missing_months,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,1999,0.0,0.0,0.0,6.6,116.2,208.4,90.6,137.0,159.1,114.6,34.1,0.0,866.6,0.0,122.8,595.1,148.7,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2000,0.0,29.4,0.0,23.1,103.6,159.2,118.3,277.8,109.4,51.8,6.3,9.8,888.9,29.4,126.8,664.8,67.9,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2001,4.8,,38.5,52.6,82.4,91.1,112.3,193.4,167.9,165.8,94.0,,,,173.5,564.6,,344,missing_months,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2002,28.7,,10.3,64.4,35.5,165.6,119.0,138.1,93.3,106.5,4.6,,,,110.3,515.9,,344,missing_months,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2003,5.3,29.3,55.9,23.0,20.3,65.4,229.8,181.9,115.7,330.3,6.7,89.5,1153.1,34.6,99.1,592.8,426.6,344,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2004,52.8,23.1,14.6,68.1,42.0,187.9,227.3,97.6,86.7,,,,,75.9,124.7,599.5,,345,missing_months,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2005,22.3,7.5,22.0,28.5,52.2,81.6,104.5,121.1,354.2,291.6,115.2,2.8,1203.5,29.8,102.7,661.4,409.6,345,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2006,0.0,0.0,37.2,57.2,81.0,176.2,196.4,391.3,239.4,59.5,43.3,0.0,1281.5,0.0,175.4,1003.2,102.9,345,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2007,0.0,0.0,0.0,0.0,0.0,379.0,96.6,129.3,318.4,149.2,3.0,0.1,1075.7,0.0,0.0,923.3,152.3,345,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2008,9.3,51.2,67.3,35.9,51.8,73.5,256.0,210.2,265.1,27.4,10.8,0.0,1058.4,60.5,154.9,804.9,38.2,345,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2009,0.0,0.0,11.6,12.0,33.1,137.8,175.4,197.9,153.7,117.5,131.0,0.0,970.0,0.0,56.8,664.8,248.5,345,,VIZIANAGARAM,
Andhra Pradesh,Vizianagaram,IMD110-P342,2010,48.8,7.1,8.1,7.1,132.6,190.0,259.8,227.1,212.1,190.7,173.3,137.2,1593.7,55.9,147.7,889.0,501.2,345,,VIZIANAGARAM,
Andhra Pradesh,West Godavari,IMD110-P346,1901,21.0,46.5,4.2,24.2,74.7,103.0,151.0,212.1,93.0,148.1,92.7,0.0,970.5,67.6,103.2,559.0,240.8,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1902,0.0,0.0,0.2,5.8,14.2,47.5,232.3,242.9,183.1,262.1,47.6,5.9,1041.6,0.0,20.1,705.8,315.6,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1903,0.0,2.4,0.0,0.0,75.8,181.0,365.0,283.6,231.7,192.6,175.4,8.1,1515.6,2.4,75.8,1061.3,376.1,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1904,1.6,0.0,1.3,1.6,163.1,106.1,103.0,106.6,49.8,215.3,0.0,18.4,766.8,1.6,166.0,365.6,233.7,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1905,0.0,19.3,49.1,6.0,36.1,166.2,72.9,176.4,165.9,57.4,0.8,0.0,750.2,19.3,91.2,581.3,58.3,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1906,0.2,23.5,4.2,1.7,14.4,326.5,196.2,296.9,96.2,42.3,10.4,37.5,1050.1,23.7,20.4,915.8,90.2,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1907,0.0,0.0,35.9,82.9,15.0,398.2,94.5,190.7,41.8,16.1,64.7,33.5,973.2,0.0,133.8,725.2,114.3,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1908,32.1,0.2,0.0,7.9,33.1,38.3,162.0,276.3,331.4,60.2,1.3,0.0,942.8,32.3,41.0,808.0,61.5,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1909,1.7,0.0,0.0,169.0,36.5,77.9,272.8,245.2,149.0,12.1,3.6,0.9,968.8,1.7,205.5,744.9,16.7,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1910,0.0,0.0,0.0,32.5,16.3,280.7,239.4,187.8,278.3,300.1,58.8,0.0,1394.1,0.0,48.9,986.3,358.9,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1911,0.0,0.0,0.0,24.5,28.6,205.8,281.0,89.9,102.7,150.4,79.9,8.1,971.0,0.0,53.2,679.4,238.4,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1912,0.0,0.0,3.1,9.8,45.8,43.2,314.2,208.2,219.7,71.5,39.9,0.0,955.3,0.0,58.7,785.2,111.4,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1913,0.0,8.3,0.0,1.8,42.2,122.9,200.3,91.9,128.3,172.9,0.0,0.2,768.7,8.3,44.0,543.3,173.1,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1914,0.0,0.0,0.5,47.1,44.3,106.3,248.4,294.2,198.1,16.6,14.6,0.0,970.1,0.0,91.9,847.0,31.2,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1915,12.0,22.0,51.9,18.2,20.7,298.6,175.1,260.6,160.1,231.7,147.5,0.0,1398.4,34.0,90.8,894.3,379.1,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1916,0.0,0.1,0.0,7.8,69.2,193.2,398.2,193.0,192.6,407.7,173.3,0.0,1635.1,0.1,76.9,977.0,581.0,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1917,0.0,26.9,11.2,13.0,121.3,312.7,208.7,234.1,285.1,146.1,98.4,0.0,1457.5,26.9,145.5,1040.6,244.5,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1918,30.8,9.2,1.4,2.9,43.9,160.0,95.5,158.6,114.9,32.1,75.2,5.4,729.9,40.0,48.2,528.9,112.7,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1919,26.4,0.0,19.9,20.6,76.6,127.5,225.4,125.1,194.5,230.5,109.9,3.4,1159.7,26.4,117.0,672.5,343.7,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1920,9.6,6.0,0.3,16.8,77.7,76.8,97.4,143.1,72.4,199.2,4.5,0.0,703.9,15.6,94.8,389.7,203.7,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1921,31.8,0.0,0.0,19.4,9.2,67.0,250.8,328.7,194.4,199.0,18.6,0.0,1118.9,31.8,28.6,840.9,217.6,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1922,3.7,0.0,0.8,6.5,48.5,82.1,180.1,86.8,137.1,109.5,161.4,0.0,816.6,3.7,55.9,486.1,270.9,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1923,0.0,48.2,6.4,8.2,22.5,19.7,258.5,104.2,383.6,228.8,220.3,0.1,1300.3,48.2,37.1,765.9,449.1,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1924,0.0,0.0,0.0,1.2,29.5,51.4,202.1,172.7,307.2,123.3,204.7,0.0,1092.1,0.0,30.7,733.4,328.0,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1925,0.0,0.0,3.4,31.4,141.0,146.8,306.7,278.5,93.9,254.5,38.7,4.6,1299.6,0.0,175.8,826.0,297.8,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1926,7.4,0.8,74.0,9.1,45.1,65.2,343.5,183.7,133.5,51.1,0.0,0.2,913.8,8.2,128.2,726.0,51.4,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1927,15.6,0.0,17.1,2.9,39.8,214.3,238.6,236.7,118.1,62.9,168.0,0.0,1114.1,15.6,59.9,807.7,230.9,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1928,0.0,3.6,0.9,22.6,38.4,89.0,244.8,88.7,188.5,264.5,8.5,0.0,949.6,3.6,61.9,611.0,273.0,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1929,1.7,4.9,5.4,6.0,13.9,192.5,110.7,153.3,157.9,165.0,4.1,29.3,844.8,6.5,25.3,614.4,198.5,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1930,0.0,20.2,4.5,5.3,61.8,287.3,98.8,164.3,156.8,286.3,136.5,15.5,1237.1,20.2,71.6,707.2,438.2,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1931,0.0,0.0,0.0,7.3,26.8,95.9,287.0,216.9,168.7,274.1,171.2,0.1,1247.9,0.0,34.2,768.4,445.4,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1932,0.0,27.4,0.0,33.2,46.5,119.4,290.5,152.5,187.7,151.7,180.4,0.0,1189.3,27.4,79.7,750.1,332.1,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1933,0.0,0.1,0.7,17.0,89.2,97.6,265.4,168.6,198.0,248.6,44.5,32.6,1162.2,0.1,106.9,729.5,325.7,346,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1934,0.7,0.0,0.0,21.8,14.5,75.6,206.2,226.7,97.1,106.7,43.5,7.0,800.0,0.7,36.3,605.7,157.3,347,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1935,0.0,0.0,4.4,20.5,8.1,84.4,210.6,131.8,291.3,168.6,0.0,0.0,919.9,0.0,33.1,718.2,168.6,347,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1936,2.3,144.3,1.7,32.8,98.6,199.9,289.3,255.8,165.4,173.4,96.5,1.2,1461.2,146.6,133.1,910.3,271.1,347,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1937,0.0,45.8,4.3,66.7,24.9,53.8,168.8,212.0,98.3,208.8,1.1,6.8,891.3,45.8,95.9,533.0,216.6,347,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1938,0.0,16.5,0.0,2.1,79.6,149.7,253.2,200.4,201.9,53.6,217.4,1.8,1176.1,16.5,81.7,805.2,272.8,347,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1939,0.5,0.0,29.7,16.3,7.6,66.1,201.9,109.9,130.0,515.2,146.8,1.0,1224.8,0.5,53.6,507.8,663.0,347,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1940,0.0,2.3,80.2,11.1,108.0,116.7,224.0,261.8,98.1,69.1,74.1,4.5,1049.9,2.3,199.3,700.6,147.7,347,,WEST GODAVARI,
Andhra Pradesh,West Godavari,IMD110-P346,1941,0.0,9.6,1.5,5.7,26.5,243.3,106.0,86.3,184.8,247.1,105.0,3.6,1019.3,9.6,33.8,620.3,355.6,347,,WEST GODAVARI,
