state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Gujarat,Mehsana,IMD110-P657,2010,0.0,0.0,0.0,0.0,0.0,58.6,341.7,334.2,95.8,0.0,41.6,0.1,871.9,0.0,0.0,830.2,41.7,659,,MEHSANA,
Gujarat,Morbi,IMD110-P660,2004,,,,,,26.0,98.0,187.0,28.0,,,,,,,339.0,,660,missing_months,MORBI,
Gujarat,Morbi,IMD110-P660,2005,,,,,,56.0,150.0,157.0,234.0,,,,,,,597.0,,660,missing_months,MORBI,
Gujarat,Morbi,IMD110-P660,2006,,,,,,19.0,415.0,68.0,75.0,0.0,,,,,,577.0,,660,missing_months,MORBI,
Gujarat,Morbi,IMD110-P660,2007,,,,,,125.0,278.0,311.0,131.0,0.0,,,,,,845.0,,660,missing_months,MORBI,
Gujarat,Morbi,IMD110-P660,2008,,,,,,61.0,79.0,188.0,295.0,0.0,,,,,,623.0,,660,missing_months,MORBI,
Gujarat,Morbi,IMD110-P660,2009,,,,,,7.0,316.0,196.0,0.0,0.0,,,,,,519.0,,660,missing_months,MORBI,
Gujarat,Morbi,IMD110-P660,2010,,,,,,58.0,442.0,303.0,174.0,15.0,,,,,,977.0,,660,missing_months,MORBI,
Gujarat,Narmada,IMD110-P661,1901,1.6,0.0,2.0,7.4,31.0,71.7,271.0,213.1,29.2,64.3,0.0,0.0,691.3,1.6,40.4,585.0,64.3,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1902,12.4,0.0,0.0,0.0,0.0,23.7,329.8,249.4,155.7,,0.0,72.7,,12.4,0.0,758.6,,661,missing_months,NARMADA,
Gujarat,Narmada,IMD110-P661,1903,0.0,0.0,0.0,0.0,5.1,7.4,579.2,134.5,431.2,0.0,0.0,0.0,1157.4,0.0,5.1,1152.3,0.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1904,0.0,17.7,1.8,0.0,0.3,107.6,258.9,49.4,210.4,0.5,0.0,3.0,649.6,17.7,2.1,626.3,3.5,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1905,0.0,1.0,0.0,0.0,0.0,7.1,523.9,40.1,98.7,0.0,0.0,0.0,670.8,1.0,0.0,669.8,0.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1906,0.0,13.2,0.0,0.0,0.0,239.4,215.0,436.5,116.7,0.0,0.0,,,13.2,0.0,1007.6,,661,missing_months,NARMADA,
Gujarat,Narmada,IMD110-P661,1907,0.0,0.0,0.5,1.0,0.0,69.1,314.6,379.4,2.0,0.0,0.3,0.0,766.9,0.0,1.5,765.1,0.3,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1908,5.8,0.0,3.6,0.0,0.0,106.4,493.7,199.9,33.9,0.0,0.0,0.0,843.3,5.8,3.6,833.9,0.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1909,0.0,0.0,0.0,4.3,8.6,180.2,426.8,222.3,169.9,0.0,0.0,2.5,1014.6,0.0,12.9,999.2,2.5,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1910,2.0,0.0,0.0,0.0,0.0,398.6,330.2,242.2,9.4,58.7,74.1,0.0,1115.2,2.0,0.0,980.4,132.8,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1911,8.2,0.0,13.2,0.0,0.0,212.0,87.3,158.4,115.2,0.0,21.4,0.0,615.7,8.2,13.2,572.9,21.4,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1912,0.0,0.0,0.0,0.0,,161.8,719.4,322.5,9.6,0.0,65.5,0.0,,0.0,,1213.3,65.5,661,missing_months,NARMADA,
Gujarat,Narmada,IMD110-P661,1913,0.0,0.0,0.0,0.0,14.0,920.0,260.0,200.9,323.1,0.0,0.0,0.0,1718.0,0.0,14.0,1704.0,0.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1914,0.0,15.3,0.0,0.0,0.0,217.6,616.6,111.3,390.8,11.5,0.0,0.0,1363.1,15.3,0.0,1336.3,11.5,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1915,10.4,0.0,8.3,0.0,0.0,210.7,117.1,197.4,92.2,78.1,3.8,0.0,718.0,10.4,8.3,617.4,81.9,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1916,0.0,0.0,0.0,0.0,0.5,190.2,257.6,408.7,328.6,36.0,6.1,0.0,1227.7,0.0,0.5,1185.1,42.1,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1917,0.0,19.0,0.0,1.8,93.0,177.0,398.8,444.1,340.2,265.0,0.0,0.0,1738.9,19.0,94.8,1360.1,265.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1918,0.0,0.0,0.0,0.0,3.0,20.4,96.2,88.9,9.8,0.0,0.0,0.0,218.3,0.0,3.0,215.3,0.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1919,2.8,0.0,0.0,1.1,5.3,105.7,273.7,245.2,29.8,111.7,37.1,0.0,812.4,2.8,6.4,654.4,148.8,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1920,103.9,2.3,0.0,0.0,85.4,102.9,246.8,128.0,31.6,0.0,0.0,0.0,700.9,106.2,85.4,509.3,0.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1921,7.1,0.0,0.0,0.0,0.0,98.8,464.4,197.8,369.5,0.0,0.0,0.0,1137.6,7.1,0.0,1130.5,0.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1922,0.5,0.0,0.0,0.0,0.0,250.3,110.9,86.0,332.3,5.6,0.0,0.0,785.6,0.5,0.0,779.5,5.6,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1923,0.0,5.4,0.0,7.1,0.0,2.3,208.8,182.9,136.5,0.0,0.0,0.0,543.0,5.4,7.1,530.5,0.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1924,0.0,0.0,0.0,0.0,1.3,163.5,229.0,318.1,145.9,39.5,0.0,0.0,897.3,0.0,1.3,856.5,39.5,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1925,0.0,0.0,0.0,0.0,9.9,257.9,170.4,113.6,16.5,0.0,1.3,0.8,570.4,0.0,9.9,558.4,2.1,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1926,12.2,0.0,0.0,1.1,0.0,66.5,291.5,505.2,228.5,0.0,1.5,0.5,1107.0,12.2,1.1,1091.7,2.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1927,0.0,2.0,0.0,0.0,0.0,277.9,695.5,175.6,262.6,23.6,69.1,3.8,1510.1,2.0,0.0,1411.6,96.5,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1928,0.0,0.0,0.0,0.0,0.0,67.9,352.1,205.1,122.5,11.5,35.4,2.8,797.3,0.0,0.0,747.6,49.7,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1929,0.0,0.0,0.0,0.0,0.0,149.2,433.0,115.0,37.4,10.7,0.0,12.7,758.0,0.0,0.0,734.6,23.4,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1930,0.8,0.0,0.0,0.0,0.0,194.1,244.5,231.2,224.7,71.9,0.0,0.5,967.7,0.8,0.0,894.5,72.4,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1931,0.0,0.0,0.0,0.0,0.0,18.8,362.8,465.2,210.4,115.6,6.4,0.5,1179.7,0.0,0.0,1057.2,122.5,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1932,0.0,0.0,0.0,2.0,0.0,16.5,444.1,155.6,279.3,52.9,0.0,0.0,950.4,0.0,2.0,895.5,52.9,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1933,0.0,0.5,0.0,0.0,32.0,47.7,162.5,311.2,206.0,63.9,4.5,59.5,887.8,0.5,32.0,727.4,127.9,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1934,1.1,0.0,0.0,2.2,0.0,240.0,375.7,339.6,167.8,0.0,20.0,0.0,1146.4,1.1,2.2,1123.0,20.0,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1935,1.5,0.0,0.0,0.9,0.0,92.6,310.8,169.0,220.1,26.7,0.0,0.0,821.6,1.5,0.9,792.5,26.7,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1936,0.0,0.0,0.0,0.0,0.0,286.4,173.5,108.8,241.2,0.0,80.5,0.0,890.4,0.0,0.0,809.9,80.5,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1937,0.0,3.1,0.0,1.9,0.0,422.3,515.7,76.3,298.7,6.8,0.0,2.1,1326.9,3.1,1.9,1313.1,8.9,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1938,0.0,0.0,0.0,0.0,6.8,334.6,550.3,217.4,59.9,61.7,0.0,0.0,1230.7,0.0,6.8,1162.2,61.7,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1939,0.0,0.0,1.3,0.0,0.0,21.9,358.6,308.1,53.7,0.0,2.7,3.1,749.4,0.0,1.3,742.3,5.9,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1940,2.8,8.4,5.4,12.5,0.0,179.1,221.3,292.4,234.2,267.4,47.3,0.0,1270.9,11.3,18.0,927.0,314.6,661,,NARMADA,
Gujarat,Narmada,IMD110-P661,1941,0.6,0.6,0.0,3.1,0.0,15.5,665.2,170.9,90.8,9.6,0.0,0.0,956.3,1.2,3.1,942.4,9.6,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1942,0.0,2.9,0.0,0.0,0.0,184.9,1003.1,674.1,275.6,0.0,0.0,0.0,2140.6,2.9,0.0,2137.7,0.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1943,0.0,0.0,0.0,0.0,11.3,133.5,535.4,95.9,211.2,76.7,0.0,0.0,1064.0,0.0,11.3,976.0,76.7,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1944,0.3,0.0,0.0,0.0,0.0,103.3,557.5,641.9,106.5,40.0,0.0,0.0,1449.5,0.3,0.0,1409.2,40.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1945,11.9,0.0,0.0,0.0,0.0,74.4,888.6,363.0,678.5,1.1,0.0,0.0,2017.5,11.9,0.0,2004.5,1.1,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1946,0.0,1.7,0.0,3.6,0.0,225.4,306.4,394.3,131.5,1.3,62.4,5.1,1131.7,1.7,3.6,1057.6,68.8,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1947,0.0,0.0,0.0,29.9,0.0,5.5,5.5,339.4,376.9,12.9,1.4,0.0,771.5,0.0,29.9,727.3,14.3,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1948,9.4,0.0,0.0,0.0,0.0,122.9,194.3,109.1,43.4,60.9,7.8,0.0,547.7,9.4,0.0,469.6,68.7,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1949,0.0,0.0,0.0,0.0,3.5,44.4,249.1,218.6,342.4,31.1,0.0,0.0,889.1,0.0,3.5,854.6,31.1,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1950,0.0,0.0,0.0,0.0,0.0,6.5,800.4,97.0,341.9,0.0,0.0,0.0,1245.8,0.0,0.0,1245.8,0.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1951,0.0,0.0,0.0,0.0,0.0,122.5,228.9,125.6,6.6,0.3,2.1,0.0,486.0,0.0,0.0,483.5,2.4,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1952,0.0,0.0,0.0,0.0,0.0,188.2,547.4,121.0,14.3,4.0,0.0,0.0,874.9,0.0,0.0,870.9,4.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1953,2.0,0.0,0.0,0.0,0.0,189.6,271.4,686.7,90.6,0.3,0.0,0.0,1240.7,2.0,0.0,1238.3,0.3,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1954,0.0,1.5,16.4,0.0,0.0,173.1,383.0,227.9,810.7,29.0,0.0,0.2,1641.6,1.5,16.4,1594.6,29.2,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1955,0.1,0.0,0.0,5.7,4.3,169.8,287.5,569.0,355.4,146.0,0.0,0.0,1537.8,0.1,10.0,1381.7,146.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1956,0.0,0.0,0.0,0.0,64.8,85.4,844.4,425.7,109.4,76.3,3.9,6.2,1616.1,0.0,64.8,1464.8,86.5,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1957,0.0,0.0,0.0,0.0,17.0,199.9,256.0,222.4,16.0,4.9,0.0,0.0,716.2,0.0,17.0,694.3,4.9,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1958,0.3,0.0,0.0,0.0,0.0,137.6,532.5,485.4,349.0,75.6,1.9,0.0,1582.3,0.3,0.0,1504.5,77.5,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1959,0.0,0.0,0.0,1.6,1.9,192.3,808.0,586.1,338.7,180.4,3.5,0.0,2112.6,0.0,3.5,1925.2,183.9,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1960,4.7,0.0,0.0,0.0,48.0,104.0,215.1,303.5,163.6,2.5,0.0,0.0,841.4,4.7,48.0,786.2,2.5,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1961,0.0,0.0,0.0,0.0,0.8,160.3,289.3,178.9,246.1,34.0,0.0,0.0,909.4,0.0,0.8,874.6,34.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1962,0.0,0.0,0.0,0.0,0.0,45.9,466.1,195.1,231.2,0.0,0.0,0.0,938.2,0.0,0.0,938.2,0.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1963,2.7,0.0,0.0,0.0,0.0,123.9,319.6,423.9,132.5,59.9,63.2,10.6,1136.2,2.7,0.0,999.9,133.6,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1964,0.0,0.0,0.0,0.0,0.0,89.9,273.3,166.6,114.0,0.0,0.0,0.0,643.8,0.0,0.0,643.8,0.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1965,3.8,0.0,0.0,0.0,0.0,2.0,553.8,217.0,12.3,3.0,0.0,0.0,791.9,3.8,0.0,785.1,3.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1966,0.0,0.0,0.0,0.0,0.0,133.7,394.5,129.0,227.1,0.3,0.0,0.0,884.5,0.0,0.0,884.2,0.3,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1967,0.0,0.0,37.8,0.0,1.3,90.2,515.7,314.3,120.5,0.0,0.0,7.3,1087.2,0.0,39.2,1040.7,7.3,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1968,0.0,0.0,0.0,0.0,0.0,27.5,638.1,565.3,98.6,37.8,0.0,0.0,1367.3,0.0,0.0,1329.5,37.8,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1969,0.0,0.0,0.0,0.0,0.0,99.2,456.4,126.7,248.5,0.0,0.0,3.2,934.0,0.0,0.0,930.8,3.2,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1970,0.0,0.0,0.0,0.0,0.0,406.3,393.2,730.4,577.8,0.0,0.0,0.0,2107.7,0.0,0.0,2107.7,0.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1971,0.0,0.0,0.0,0.0,0.0,169.3,396.3,214.8,108.2,0.0,0.0,0.0,888.6,0.0,0.0,888.6,0.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1972,0.0,0.0,0.0,0.3,0.6,47.8,339.2,310.3,47.9,0.0,0.0,0.0,746.2,0.0,0.9,745.3,0.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1973,0.0,0.0,0.0,0.0,2.0,96.1,413.3,414.8,373.6,14.3,0.0,0.0,1314.1,0.0,2.0,1297.8,14.3,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1974,0.0,0.0,0.0,0.0,33.0,38.0,188.5,170.7,100.6,52.5,0.0,0.0,583.2,0.0,33.0,497.8,52.5,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1975,0.0,0.0,0.0,0.0,0.0,177.3,352.9,472.8,191.1,19.1,0.0,0.0,1213.0,0.0,0.0,1193.9,19.1,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1976,5.0,0.0,0.0,0.0,0.0,662.5,737.5,708.3,170.4,0.0,102.0,0.0,2385.7,5.0,0.0,2278.7,102.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1977,0.0,0.0,0.0,0.0,0.0,381.5,490.8,554.1,223.6,1.0,18.0,0.0,1669.0,0.0,0.0,1650.0,19.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1978,0.0,0.0,0.0,0.0,0.0,193.5,274.2,578.5,133.3,0.0,40.4,0.0,1219.9,0.0,0.0,1179.5,40.4,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1979,0.0,0.5,0.0,0.0,0.0,196.8,265.8,644.7,28.7,11.5,0.0,0.0,1147.9,0.5,0.0,1135.9,11.5,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1980,0.0,0.0,0.0,0.0,0.0,282.8,252.2,310.1,37.9,0.0,0.0,20.5,903.5,0.0,0.0,883.1,20.5,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1981,0.0,0.0,0.0,0.0,0.0,233.6,518.6,532.6,130.1,19.8,29.2,0.0,1463.9,0.0,0.0,1414.9,49.0,662,,NARMADA,
Gujarat,Narmada,IMD110-P661,1982,0.0,0.0,0.0,0.0,2.7,58.7,158.9,489.4,37.7,1.3,94.9,0.0,843.7,0.0,2.7,744.8,96.2,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1983,0.0,0.0,0.0,0.0,0.0,171.9,443.7,436.4,173.5,60.1,0.0,0.0,1285.6,0.0,0.0,1225.5,60.1,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1984,0.0,0.0,0.0,0.0,0.0,85.2,186.4,303.4,130.8,6.2,0.0,0.0,712.1,0.0,0.0,705.9,6.2,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1985,0.0,0.0,0.0,0.0,0.0,3.5,346.5,224.7,27.6,56.1,0.0,0.0,658.4,0.0,0.0,602.3,56.1,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1986,0.0,0.0,0.0,0.0,13.5,229.9,155.2,227.0,6.3,14.8,0.0,0.0,646.6,0.0,13.5,618.3,14.8,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1987,0.0,0.0,0.6,0.0,0.0,111.7,316.9,155.5,4.9,0.0,2.3,19.0,610.9,0.0,0.6,589.0,21.3,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1988,0.0,0.0,0.0,0.0,0.0,78.3,520.1,319.9,321.9,11.9,0.0,0.0,1252.0,0.0,0.0,1240.1,11.9,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1989,0.0,0.0,0.0,0.0,0.0,138.8,391.0,302.0,49.5,3.5,0.0,0.0,884.8,0.0,0.0,881.4,3.5,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1990,0.0,0.0,0.0,0.0,82.8,127.4,225.5,485.6,264.1,26.9,14.1,0.0,1226.4,0.0,82.8,1102.6,41.0,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1991,0.0,0.0,0.0,0.0,0.0,38.5,487.0,167.6,32.9,0.0,1.5,0.0,727.5,0.0,0.0,726.0,1.5,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1992,0.0,0.0,0.0,0.0,0.0,167.0,163.5,366.8,231.0,42.0,0.0,0.0,970.3,0.0,0.0,928.3,42.0,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1993,0.0,0.0,0.0,0.0,0.0,151.8,645.3,120.4,192.7,4.8,0.0,0.0,1115.0,0.0,0.0,1110.2,4.8,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1994,3.8,0.0,0.0,0.0,0.0,392.3,516.8,289.8,241.5,0.0,0.0,0.0,1444.1,3.8,0.0,1440.3,0.0,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1995,0.0,0.0,0.0,0.0,0.0,4.4,398.0,292.0,95.2,31.6,0.0,0.0,821.2,0.0,0.0,789.6,31.6,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1996,0.0,0.0,0.0,0.0,0.0,188.6,397.1,323.8,179.0,13.6,0.0,0.0,1102.0,0.0,0.0,1088.4,13.6,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,1998,0.0,0.0,0.0,0.0,0.0,103.7,342.0,298.7,479.7,88.3,0.0,0.0,1312.3,0.0,0.0,1224.0,88.3,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,2001,0.0,0.0,0.0,0.0,0.0,298.0,291.7,326.0,34.0,42.0,0.0,0.0,991.7,0.0,0.0,949.7,42.0,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,2002,0.0,0.0,0.0,0.0,0.0,225.0,45.3,367.0,232.0,0.0,0.0,0.0,869.3,0.0,0.0,869.3,0.0,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,2003,0.0,0.0,0.0,0.0,0.0,377.7,473.3,327.7,120.3,26.3,0.0,0.0,1325.3,0.0,0.0,1299.0,26.3,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,2004,0.0,0.0,0.0,0.0,0.0,187.0,302.3,545.5,70.0,,0.0,0.0,,0.0,0.0,1104.8,,663,missing_months,NARMADA,
Gujarat,Narmada,IMD110-P661,2005,0.0,0.0,,0.0,0.0,350.0,280.3,245.8,280.0,,0.0,0.0,,0.0,,1156.0,,663,missing_months,NARMADA,
Gujarat,Narmada,IMD110-P661,2006,0.0,0.0,0.0,0.0,0.0,147.5,807.0,522.0,114.5,13.5,2.0,0.0,1606.5,0.0,0.0,1591.0,15.5,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,2007,0.0,0.0,0.0,0.0,0.0,206.0,633.6,338.4,183.4,0.0,2.2,0.0,1363.6,0.0,0.0,1361.4,2.2,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,2008,0.0,0.0,0.0,0.0,0.0,93.0,364.8,379.3,280.5,28.8,0.0,0.0,1146.3,0.0,0.0,1117.5,28.8,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,2009,0.0,0.0,0.0,0.0,0.0,12.5,434.3,180.5,122.3,66.8,20.0,0.0,836.3,0.0,0.0,749.5,86.8,663,,NARMADA,
Gujarat,Narmada,IMD110-P661,2010,0.0,0.0,0.0,0.0,0.0,68.8,282.8,537.0,199.5,26.0,29.0,0.0,1143.0,0.0,0.0,1088.0,55.0,663,,NARMADA,
Gujarat,Navsari,IMD110-P664,1901,1.6,0.0,0.0,13.7,2.5,355.3,529.5,534.8,61.9,33.1,0.0,0.0,1532.5,1.6,16.3,1481.5,33.1,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1902,3.5,0.0,0.0,0.0,0.0,71.8,671.8,679.2,353.0,15.9,11.6,31.5,1838.1,3.5,0.0,1775.7,59.0,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1903,0.0,0.0,0.0,0.0,33.4,89.3,980.7,569.6,657.9,3.0,0.0,0.0,2334.0,0.0,33.4,2297.6,3.0,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1904,0.0,5.9,15.3,0.0,0.0,66.1,424.8,325.3,289.5,48.6,0.0,2.9,1178.3,5.9,15.3,1105.7,51.5,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1905,0.0,0.0,0.0,0.0,0.0,16.5,774.8,154.4,111.3,5.3,1.5,0.0,1063.8,0.0,0.0,1056.9,6.9,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1906,0.0,13.2,0.0,0.0,0.0,246.8,660.8,293.5,105.5,8.9,0.0,0.0,1328.7,13.2,0.0,1306.6,8.9,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1907,0.0,0.0,0.0,3.0,0.0,115.0,547.2,854.8,42.5,0.0,0.0,0.0,1562.5,0.0,3.0,1559.5,0.0,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1908,4.7,0.4,0.0,0.0,0.0,168.0,1110.4,523.8,82.5,0.0,0.0,0.0,1889.8,5.1,0.0,1884.8,0.0,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1909,0.0,0.0,0.0,0.0,0.0,490.1,699.3,311.0,230.8,0.0,0.0,3.5,1734.8,0.0,0.0,1731.3,3.5,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1910,0.5,0.0,0.0,0.0,0.0,331.8,494.6,780.7,155.4,66.9,21.1,0.0,1851.1,0.5,0.0,1762.5,88.0,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1911,5.4,0.0,8.1,0.0,0.5,295.4,211.3,349.0,115.3,0.0,8.1,0.0,993.0,5.4,8.6,971.0,8.1,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1912,0.0,0.0,0.0,0.0,0.3,229.1,1241.7,512.5,114.1,32.8,162.1,0.0,2292.5,0.0,0.3,2097.4,194.9,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1913,0.0,0.0,0.0,0.3,0.0,797.9,446.8,327.7,165.6,2.8,0.0,0.0,1741.1,0.0,0.3,1738.0,2.8,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1914,0.0,20.7,0.0,0.0,6.8,630.5,1276.7,303.1,339.5,0.0,13.1,0.0,2590.6,20.7,6.8,2549.9,13.1,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1915,3.8,2.8,0.5,9.4,0.0,256.1,364.7,410.0,148.6,121.1,5.9,1.6,1324.6,6.6,9.9,1179.3,128.8,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1916,0.0,0.0,0.0,0.0,23.4,297.1,250.5,594.2,315.3,68.3,4.8,0.0,1553.5,0.0,23.4,1457.1,73.1,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1917,0.0,1.5,0.0,2.3,52.0,176.9,591.5,833.8,578.4,471.2,0.0,0.0,2707.6,1.5,54.3,2180.6,471.2,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1918,10.8,0.0,0.0,0.0,13.6,196.0,337.7,395.9,37.6,0.0,0.9,0.0,992.5,10.8,13.6,967.2,0.9,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1919,23.6,0.0,0.0,0.0,0.0,318.1,861.8,696.5,217.1,90.1,19.8,0.0,2227.0,23.6,0.0,2093.5,109.9,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1920,108.9,5.2,0.0,1.5,12.8,179.9,479.6,347.6,81.6,0.0,0.0,0.0,1217.1,114.1,14.3,1088.6,0.0,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1921,2.2,0.0,0.0,0.0,0.0,68.8,1073.3,411.7,605.7,5.7,0.0,0.0,2167.3,2.2,0.0,2159.4,5.7,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1922,8.3,0.0,0.0,0.0,0.0,432.6,752.9,223.6,564.8,28.0,26.8,3.7,2040.7,8.3,0.0,1973.9,58.5,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1923,0.0,9.5,6.8,0.0,0.0,9.5,1052.8,376.0,223.0,0.0,0.0,0.0,1677.8,9.5,6.8,1661.4,0.0,664,,NAVSARI,
Gujarat,Navsari,IMD110-P664,1924,0.0,0.0,0.6,0.0,0.0,192.7,526.8,472.3,208.6,3.3,0.0,1.3,1405.6,0.0,0.6,1400.4,4.6,664,,NAVSARI,
