state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Madhya Pradesh,Shivpuri,IMD110-P1154,1939,0.6,3.2,0.6,0.0,0.0,76.2,254.0,87.3,102.9,0.0,0.0,0.0,524.9,3.8,0.6,520.5,0.0,1154,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1940,14.0,0.9,7.6,0.0,16.8,147.1,192.4,213.8,14.3,0.0,1.3,7.0,615.2,14.9,24.5,567.6,8.3,1154,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1941,22.6,7.3,0.0,0.0,2.5,43.1,91.5,105.3,155.6,0.0,0.0,0.0,428.0,30.0,2.5,395.5,0.0,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1942,28.6,18.0,0.0,0.9,2.3,77.9,646.3,298.2,100.9,0.0,0.0,5.7,1178.8,46.6,3.3,1123.3,5.7,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1943,15.1,0.0,0.0,0.6,32.0,112.0,294.6,202.5,154.2,0.0,0.0,0.0,811.1,15.1,32.7,763.3,0.0,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1944,23.3,27.3,65.7,8.9,0.0,97.8,464.2,275.1,38.2,0.0,7.0,12.7,1020.1,50.6,74.6,875.2,19.7,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1945,3.2,0.0,0.0,3.8,2.7,149.6,334.6,256.9,209.9,5.1,0.0,0.0,965.7,3.2,6.5,951.0,5.1,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1946,0.0,36.0,0.0,7.0,0.0,154.5,254.6,444.7,135.9,2.2,30.8,41.3,1106.9,36.0,7.0,989.7,74.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1947,8.3,0.6,0.0,0.5,1.3,19.7,221.1,272.8,278.8,3.2,0.0,33.1,839.3,8.9,1.8,792.3,36.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1948,29.9,0.0,0.0,0.0,0.0,12.1,401.9,438.8,226.0,22.6,41.0,0.0,1172.5,29.9,0.0,1078.9,63.7,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1949,0.0,2.2,0.0,0.0,0.0,37.2,269.4,138.6,290.3,3.5,0.0,0.0,741.2,2.2,0.0,735.5,3.5,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1950,15.9,0.0,39.9,0.0,18.0,12.8,257.5,381.5,43.1,0.0,0.0,27.3,796.0,15.9,58.0,694.9,27.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1951,17.2,0.0,19.5,0.0,7.3,83.6,195.4,277.1,190.0,0.0,9.9,0.0,800.1,17.2,26.8,746.2,9.9,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1952,1.3,9.4,0.0,0.0,0.0,188.4,243.8,379.8,9.6,0.0,0.0,30.7,863.0,10.6,0.0,821.7,30.7,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1953,11.3,0.0,0.0,1.6,0.0,40.8,275.8,123.8,59.3,0.6,0.0,0.0,513.3,11.3,1.6,499.8,0.6,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1954,0.9,16.7,9.5,0.0,0.0,67.0,156.3,154.3,335.4,2.9,0.0,0.0,742.9,17.6,9.5,712.9,2.9,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1955,29.5,3.6,0.0,0.0,1.5,125.5,73.4,485.2,170.2,106.6,0.0,0.0,995.5,33.1,1.5,854.3,106.6,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1956,33.6,0.0,2.8,0.0,16.3,78.1,484.3,408.3,105.8,72.1,0.0,3.9,1205.3,33.6,19.0,1076.6,76.1,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1957,36.5,0.0,8.3,0.0,1.1,44.5,211.5,359.3,168.4,11.9,0.0,4.3,846.0,36.5,9.5,783.7,16.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1958,0.7,6.5,6.3,0.3,0.0,35.9,492.3,245.3,251.1,128.3,0.0,1.2,1167.9,7.2,6.7,1024.6,129.5,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1959,46.7,0.0,0.0,2.7,59.0,42.3,246.5,259.1,51.9,13.2,0.6,0.0,722.0,46.7,61.7,599.7,13.8,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1960,0.0,0.0,20.6,2.0,1.6,157.6,123.2,499.0,51.5,98.3,0.0,1.6,955.3,0.0,24.2,831.3,99.9,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1961,61.2,0.1,0.0,0.8,0.7,14.6,282.8,606.9,255.7,130.7,11.6,1.2,1366.3,61.3,1.5,1160.1,143.4,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1962,13.7,0.0,1.4,3.2,0.0,7.0,289.6,180.2,199.9,0.0,0.0,0.0,695.1,13.7,4.7,676.7,0.0,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1963,0.8,1.0,0.1,4.5,1.1,71.1,230.0,365.4,179.6,0.0,45.0,0.0,898.8,1.9,5.7,846.2,45.0,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1964,0.0,0.2,0.0,0.0,9.8,63.3,231.9,307.8,160.5,0.0,0.0,7.3,780.8,0.2,9.8,763.5,7.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1965,1.1,0.8,4.8,1.8,0.0,6.8,284.7,153.2,221.4,36.7,0.0,0.0,711.3,1.9,6.6,666.1,36.7,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1966,0.0,1.8,0.0,0.2,7.0,87.3,165.2,204.3,51.5,0.2,4.8,0.0,522.3,1.8,7.2,508.2,5.0,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1967,0.0,0.0,14.8,0.0,0.0,39.4,147.5,241.4,493.1,0.3,1.6,75.6,1013.7,0.0,14.8,921.3,77.5,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1968,15.7,0.0,0.0,0.5,0.0,44.7,607.2,160.5,28.3,30.9,0.0,0.8,888.5,15.7,0.5,840.7,31.7,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1969,22.3,0.3,0.3,0.4,0.0,15.6,345.8,377.3,168.8,0.0,37.6,0.0,968.5,22.6,0.7,907.6,37.6,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1970,52.2,42.6,5.1,0.0,0.9,95.2,92.2,306.4,202.9,6.5,0.0,0.0,804.1,94.8,6.0,696.8,6.5,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1971,7.2,1.0,0.0,8.2,15.5,202.9,726.4,192.7,126.4,71.7,2.6,0.0,1354.6,8.2,23.7,1248.4,74.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1972,0.0,10.9,0.0,0.0,0.0,21.4,117.3,401.2,104.5,0.2,14.8,0.0,670.3,10.9,0.0,644.4,15.0,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1973,0.0,3.6,0.0,0.0,3.5,89.0,374.2,509.6,101.5,34.6,0.0,2.4,1118.4,3.6,3.5,1074.3,37.0,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1974,0.0,0.0,0.0,0.0,0.0,78.6,495.2,196.6,106.6,31.1,0.0,9.6,917.7,0.0,0.0,877.0,40.7,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1975,5.0,1.0,0.2,0.0,7.4,144.1,388.1,399.9,154.5,37.6,0.0,0.0,1137.9,6.0,7.6,1086.7,37.6,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1976,23.5,0.8,0.1,0.2,8.4,188.7,236.0,288.8,216.3,1.0,29.6,0.0,993.5,24.3,8.7,929.9,30.7,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1977,9.3,5.3,0.0,1.4,11.2,92.2,399.4,176.3,161.5,0.0,3.5,1.8,861.9,14.6,12.6,829.4,5.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1978,0.0,6.1,3.7,3.5,0.0,178.1,268.1,311.7,147.4,0.0,1.3,5.1,924.9,6.1,7.2,905.3,6.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1979,12.3,51.4,14.2,0.8,24.2,14.4,299.0,69.9,5.0,0.6,77.6,1.0,570.4,63.7,39.2,388.4,79.2,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1980,0.0,0.8,0.4,0.0,1.9,288.6,274.1,333.1,45.8,0.0,0.0,36.2,980.9,0.8,2.3,941.6,36.2,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1981,0.3,0.0,7.5,0.0,26.1,50.9,340.0,146.2,59.7,4.1,30.3,0.0,665.1,0.3,33.6,596.8,34.3,1155,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1982,24.9,2.3,5.6,1.2,23.0,34.3,237.0,669.5,150.3,5.8,23.2,13.1,1190.3,27.2,29.8,1091.2,42.1,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1983,4.2,0.0,0.0,60.1,40.4,60.7,221.6,293.8,383.3,74.9,0.0,1.0,1140.1,4.2,100.6,959.4,75.9,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1984,1.3,0.0,0.0,0.0,0.0,29.1,181.3,253.6,100.5,0.0,0.0,3.3,569.0,1.3,0.0,564.4,3.3,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1985,0.0,0.0,0.0,3.6,1.2,41.0,303.9,366.5,118.3,303.7,0.0,0.0,1138.2,0.0,4.8,829.7,303.7,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1986,101.5,79.5,4.2,0.0,29.9,66.8,333.3,105.1,18.2,2.0,0.0,0.2,740.7,181.0,34.1,523.4,2.2,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1987,14.7,25.7,0.0,0.0,8.4,19.6,184.3,242.5,199.6,65.9,0.0,16.8,777.4,40.3,8.4,646.0,82.7,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1988,19.1,0.2,2.3,1.4,0.9,170.6,248.8,202.8,144.3,22.8,0.0,0.0,813.1,19.3,4.6,766.4,22.8,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1989,4.4,0.0,7.9,0.0,0.0,33.6,188.5,,93.1,0.0,0.0,1.2,,4.4,7.9,,1.2,1156,missing_months,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1990,0.0,20.5,0.0,0.0,9.2,69.3,271.9,240.0,350.5,2.6,1.5,1.3,966.8,20.5,9.2,931.6,5.4,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1991,0.4,20.6,0.1,8.1,0.0,29.0,460.6,365.1,8.4,0.0,0.3,9.0,901.6,21.0,8.1,863.1,9.4,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1992,0.0,0.0,0.0,0.0,2.5,21.0,358.4,319.5,129.3,79.7,5.3,0.0,915.7,0.0,2.5,828.2,85.0,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1993,0.0,28.2,14.9,0.0,1.3,45.8,67.9,197.4,544.7,14.9,0.0,0.0,915.1,28.2,16.2,855.8,14.9,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1994,4.9,3.4,0.0,0.3,0.3,95.1,436.2,219.9,57.7,0.0,0.0,0.0,817.8,8.4,0.6,808.9,0.0,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1995,2.5,0.0,3.5,0.0,0.0,41.6,221.6,442.7,87.9,0.0,0.0,1.8,801.6,2.5,3.5,793.8,1.8,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1996,9.7,0.8,0.2,0.0,0.0,45.5,341.5,359.4,108.4,66.4,0.0,0.0,932.1,10.5,0.2,854.9,66.4,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1997,0.0,0.0,0.3,1.8,0.0,108.3,381.9,287.0,90.5,47.4,31.8,138.2,1087.2,0.0,2.1,867.7,217.4,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1998,0.0,0.9,4.0,1.5,0.0,84.4,277.9,196.8,114.0,7.6,0.0,0.0,687.0,0.9,5.5,673.1,7.6,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,1999,2.3,5.1,0.0,0.0,0.0,51.6,188.3,217.4,280.5,32.4,0.0,0.0,777.6,7.4,0.0,737.7,32.4,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2000,0.0,,0.0,0.0,13.3,87.9,424.7,143.4,116.5,0.0,0.0,0.0,,,13.3,772.3,0.0,1156,missing_months,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2001,0.0,0.0,0.1,21.3,18.5,221.4,365.9,185.0,13.6,29.9,0.0,0.0,855.6,0.0,39.9,785.9,29.9,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2002,0.0,38.4,0.0,2.3,4.8,47.5,32.0,268.0,54.6,1.4,0.0,0.6,449.7,38.4,7.0,402.2,2.1,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2003,0.0,40.2,0.0,2.0,0.0,110.9,,215.0,266.0,0.0,0.0,14.0,,40.2,2.0,,14.0,1156,missing_months,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2004,10.8,0.0,0.0,0.0,2.1,67.3,123.3,415.2,50.1,61.1,0.0,0.0,729.9,10.8,2.1,655.9,61.1,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2005,3.6,12.4,,,0.0,,353.5,137.1,126.3,0.0,0.0,0.0,,16.0,,,0.0,1156,missing_months,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2006,,,42.2,,11.9,74.2,146.8,648.0,88.6,14.8,,,,,,957.6,,1156,missing_months,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2007,,33.8,1.5,1.0,,84.4,142.3,172.9,70.2,0.0,,5.2,,,,469.8,,1156,missing_months,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2008,0.0,0.0,0.0,2.4,3.1,430.7,235.8,250.5,83.7,4.3,21.5,0.0,1032.0,0.0,5.5,1000.8,25.8,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2009,7.5,0.0,0.0,1.8,14.5,40.6,256.4,223.0,113.1,97.0,19.8,2.7,776.5,7.5,16.3,633.1,119.6,1156,,SHIVPURI,
Madhya Pradesh,Shivpuri,IMD110-P1154,2010,10.2,13.9,0.0,0.0,0.0,56.0,290.8,322.3,168.2,0.6,3.3,0.0,865.3,24.1,0.0,837.4,3.8,1156,,SHIVPURI,
Madhya Pradesh,Sidhi,IMD110-P1157,1901,49.6,54.7,0.0,0.0,0.0,12.4,248.8,567.7,329.5,0.0,0.0,0.0,1262.7,104.3,0.0,1158.4,0.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1902,29.2,17.8,0.0,0.0,0.0,29.5,543.2,313.5,210.5,24.1,0.0,0.0,1167.8,47.0,0.0,1096.7,24.1,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1903,7.6,1.3,0.0,0.0,0.0,48.3,147.9,317.5,242.3,201.1,0.0,0.0,966.0,8.9,0.0,756.0,201.1,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1904,0.0,5.6,29.9,0.0,20.0,52.6,340.2,458.0,67.8,113.0,4.1,12.7,1103.9,5.6,49.9,918.6,129.8,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1905,31.7,9.9,41.9,0.0,12.7,12.2,525.9,432.3,165.4,0.0,0.0,0.0,1232.0,41.6,54.6,1135.8,0.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1906,20.4,23.6,12.7,0.0,0.0,104.9,528.5,143.3,223.3,15.0,0.0,0.0,1071.7,44.0,12.7,1000.0,15.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1907,0.0,113.7,20.6,12.7,0.0,74.4,309.7,723.8,21.6,0.0,0.0,0.0,1276.5,113.7,33.3,1129.5,0.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1908,14.0,81.4,0.0,0.0,1.3,74.8,600.7,685.6,113.1,0.0,0.0,0.0,1570.9,95.4,1.3,1474.2,0.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1909,31.8,17.5,0.0,23.2,0.0,557.5,532.7,471.5,133.7,0.0,0.0,14.0,1781.9,49.3,23.2,1695.4,14.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1910,2.5,0.0,0.0,0.0,5.1,268.2,234.2,797.3,263.9,69.4,39.6,0.0,1680.2,2.5,5.1,1563.6,109.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1911,12.0,0.0,13.5,0.0,0.0,491.9,223.7,654.5,517.6,122.9,45.7,0.0,2081.8,12.0,13.5,1887.7,168.6,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1912,0.0,6.3,0.0,7.1,0.0,56.6,578.5,510.7,67.5,0.0,45.2,0.5,1272.4,6.3,7.1,1213.3,45.7,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1913,0.0,141.0,37.3,0.0,45.3,438.4,398.2,543.1,80.2,8.4,0.0,24.2,1716.1,141.0,82.6,1459.9,32.6,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1914,0.0,12.2,25.4,12.7,,65.6,822.6,,77.9,2.3,0.0,0.0,,12.2,,,2.3,1157,missing_months,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1915,,57.9,4.9,0.0,0.0,107.7,,,,130.9,24.1,0.0,,,4.9,,155.0,1157,missing_months,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1916,,,,,,,,734.7,354.3,201.9,0.0,0.0,,,,,201.9,1157,missing_months,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1917,0.0,46.2,99.0,10.2,81.4,168.9,570.1,829.9,370.1,68.6,0.0,19.1,2263.5,46.2,190.6,1939.0,87.7,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1918,0.0,0.0,0.0,0.0,0.0,76.2,125.8,909.8,125.2,0.0,2.5,35.5,1275.0,0.0,0.0,1237.0,38.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1919,177.0,26.6,16.0,0.0,68.6,202.6,360.1,434.1,201.5,24.1,0.0,0.0,1510.6,203.6,84.6,1198.3,24.1,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1920,2.5,1.5,3.3,0.0,3.8,36.0,717.1,276.7,28.0,1.5,0.0,0.0,1070.4,4.0,7.1,1057.8,1.5,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1921,15.5,8.2,0.0,0.0,0.0,,244.4,386.8,336.6,3.8,0.0,0.0,,23.7,0.0,,3.8,1157,missing_months,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1922,,,,,,,375.3,492.2,325.2,47.0,12.2,8.4,,,,,67.6,1157,missing_months,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1923,0.0,23.6,0.0,0.0,0.0,37.8,427.5,531.4,113.5,38.3,0.0,12.5,1184.6,23.6,0.0,1110.2,50.8,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1924,24.5,9.4,2.0,0.0,0.0,69.6,545.1,560.4,427.2,3.3,0.0,0.0,1641.5,33.9,2.0,1602.3,3.3,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1925,2.3,0.0,0.0,0.0,2.5,361.6,830.6,138.6,427.4,0.0,53.4,0.0,1816.4,2.3,2.5,1758.2,53.4,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1926,11.4,0.0,36.0,13.8,56.2,13.8,393.1,529.2,332.9,204.9,0.0,0.0,1591.3,11.4,106.0,1269.0,204.9,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1927,32.5,19.5,59.0,0.0,0.0,44.4,506.3,446.1,107.4,30.0,48.3,0.3,1293.8,52.0,59.0,1104.2,78.6,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1928,64.4,47.8,0.0,0.0,0.0,297.5,376.8,150.7,35.6,125.3,0.0,30.0,1128.1,112.2,0.0,860.6,155.3,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1929,51.1,18.5,0.0,25.4,0.0,65.1,813.6,395.1,56.8,0.0,0.0,50.7,1476.3,69.6,25.4,1330.6,50.7,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1930,12.7,0.0,7.1,20.3,33.0,12.7,591.8,354.0,130.8,39.1,0.0,5.9,1207.4,12.7,60.4,1089.3,45.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1931,4.3,27.8,0.0,0.0,11.9,75.7,328.5,502.6,197.5,119.9,7.9,0.0,1276.1,32.1,11.9,1104.3,127.8,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1932,0.0,10.7,0.0,0.0,0.0,104.9,276.4,351.9,99.8,9.1,8.3,0.0,861.1,10.7,0.0,833.0,17.4,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1933,51.8,36.1,4.3,23.6,69.9,108.7,,,,14.7,0.0,0.0,,87.9,97.8,,14.7,1157,missing_months,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1934,26.9,0.0,6.8,0.0,0.0,174.4,311.2,358.9,230.6,10.9,27.9,11.4,1159.0,26.9,6.8,1075.1,50.2,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1935,47.5,0.0,0.0,11.9,0.0,70.4,419.4,313.0,311.7,0.0,0.0,3.6,1177.5,47.5,11.9,1114.5,3.6,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1936,17.7,59.4,1.3,0.0,23.9,154.1,507.9,695.0,255.6,58.9,80.8,12.4,1867.0,77.1,25.2,1612.6,152.1,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1937,0.0,53.7,1.8,21.5,5.6,125.8,596.9,325.8,139.2,120.3,0.0,0.0,1390.6,53.7,28.9,1187.7,120.3,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1938,143.8,15.5,0.0,0.0,12.2,290.8,437.0,308.7,310.7,25.7,0.0,0.0,1544.4,159.3,12.2,1347.2,25.7,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1939,54.6,26.8,5.8,0.0,0.0,272.5,427.9,346.0,285.6,0.0,0.0,0.0,1419.2,81.4,5.8,1332.0,0.0,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1940,2.3,10.7,51.5,0.0,25.9,106.2,371.8,421.8,101.6,43.7,0.0,33.0,1168.5,13.0,77.4,1001.4,76.7,1157,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1941,28.2,39.6,0.0,0.0,7.6,163.1,219.7,218.1,102.6,20.3,0.0,0.0,799.2,67.8,7.6,703.5,20.3,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1942,62.3,119.5,0.0,0.0,0.0,114.2,437.6,577.2,216.4,0.0,0.0,4.6,1531.8,181.8,0.0,1345.4,4.6,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1943,123.4,7.9,0.0,20.0,0.0,53.3,326.6,592.1,317.5,36.1,0.0,0.0,1476.9,131.3,20.0,1289.5,36.1,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1944,8.4,75.5,134.7,0.0,27.9,72.4,264.5,396.1,381.2,16.5,0.0,12.7,1389.9,83.9,162.6,1114.2,29.2,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1945,52.3,7.6,0.0,8.1,33.5,152.9,152.3,216.7,242.2,23.4,0.0,0.0,889.0,59.9,41.6,764.1,23.4,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1946,0.0,12.5,0.0,23.1,4.3,319.0,311.4,447.1,132.2,59.4,31.7,6.6,1347.3,12.5,27.4,1209.7,97.7,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1947,28.9,20.5,38.1,0.0,0.0,16.3,316.4,133.9,347.8,27.6,0.0,0.0,929.5,49.4,38.1,814.4,27.6,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1948,42.9,0.0,0.0,0.0,0.0,388.7,298.8,366.5,790.0,61.1,93.6,0.0,2041.6,42.9,0.0,1844.0,154.7,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1949,0.0,55.8,0.0,0.0,27.9,111.5,280.7,486.7,240.8,96.8,0.0,0.0,1300.2,55.8,27.9,1119.7,96.8,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1950,48.8,45.7,15.0,0.0,0.0,146.1,575.4,677.3,131.9,1.3,0.0,22.8,1664.3,94.5,15.0,1530.7,24.1,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1951,24.4,29.9,107.0,20.0,0.0,252.4,241.2,336.3,266.1,2.3,0.0,0.0,1279.7,54.3,127.1,1096.0,2.3,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1952,0.0,7.0,8.5,0.4,0.6,178.3,345.4,310.8,86.8,0.0,0.0,5.1,942.8,7.0,9.6,921.2,5.1,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1953,13.2,0.4,0.0,1.6,20.7,87.2,330.3,454.4,275.1,11.8,0.0,0.0,1194.6,13.6,22.3,1146.9,11.8,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1954,31.5,10.1,1.0,0.0,0.0,85.6,207.1,119.6,197.0,0.0,0.0,0.0,652.0,41.7,1.0,609.3,0.0,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1955,116.7,3.2,2.0,0.4,4.8,160.4,332.7,279.1,175.9,60.2,0.0,0.8,1136.0,119.8,7.2,948.1,61.0,1158,,SIDHI,
Madhya Pradesh,Sidhi,IMD110-P1157,1956,1.0,15.5,6.3,0.0,44.0,559.4,223.1,514.5,358.5,105.4,55.6,0.0,1883.3,16.5,50.3,1655.5,161.0,1158,,SIDHI,
