state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Telangana,Khammam,IMD110-P2340,1972,0.0,9.9,0.0,27.1,22.4,137.5,168.0,85.8,102.8,92.3,68.0,1.8,715.6,9.9,49.5,494.1,162.1,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1973,0.0,0.0,4.8,1.6,10.6,152.1,237.9,270.0,66.4,167.5,4.5,0.0,915.6,0.0,17.0,726.5,172.0,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1974,0.0,0.0,1.0,9.8,35.0,127.9,183.0,167.7,156.6,238.4,17.1,0.0,936.5,0.0,45.8,635.2,255.5,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1975,0.3,6.9,0.8,0.0,34.4,163.6,272.3,216.9,311.4,230.1,13.5,0.0,1250.2,7.1,35.2,964.3,243.6,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1976,0.0,0.0,0.2,5.1,35.0,94.0,481.5,309.0,108.7,15.8,88.2,0.4,1138.0,0.0,40.3,993.2,104.4,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1977,0.0,0.0,5.0,49.7,50.5,78.0,271.2,185.0,47.1,78.0,143.8,7.2,915.5,0.0,105.2,581.4,229.0,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1978,3.8,25.9,2.0,20.7,15.1,299.9,364.1,423.6,148.0,67.2,22.9,2.0,1395.2,29.8,37.7,1235.7,92.0,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1979,0.0,50.9,0.0,27.7,29.0,100.2,146.5,105.7,207.0,18.8,59.9,5.1,750.9,51.0,56.7,559.3,83.8,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1980,0.7,0.0,11.2,16.8,45.4,293.4,273.0,246.7,152.0,44.7,1.7,1.0,1086.6,0.7,73.4,965.1,47.4,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1981,7.0,0.0,52.3,22.5,39.1,131.8,346.0,328.4,241.8,53.9,9.0,0.3,1232.0,7.0,113.8,1048.0,63.2,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1982,0.0,1.1,0.0,19.2,40.1,144.6,282.9,293.7,109.5,89.3,6.8,0.0,987.2,1.1,59.3,830.7,96.1,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1983,0.0,3.0,1.2,5.2,40.2,147.0,236.1,432.0,316.4,327.1,2.1,4.7,1515.1,3.0,46.6,1131.6,333.9,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1984,4.2,4.6,6.4,15.8,11.0,112.4,232.4,117.4,120.5,104.0,4.5,0.0,733.0,8.8,33.2,582.6,108.4,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1985,16.6,0.0,0.3,7.7,34.1,146.9,226.5,295.4,75.8,157.9,1.2,8.4,970.7,16.6,42.1,744.6,167.4,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1986,16.6,35.7,0.0,43.6,34.8,99.6,173.2,439.7,113.8,46.4,28.5,2.3,1034.1,52.3,78.4,826.3,77.1,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1987,17.7,1.6,23.5,35.2,33.1,66.0,265.3,214.9,120.4,89.8,88.5,0.1,956.1,19.3,91.8,666.6,178.4,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1988,0.0,3.4,2.9,23.1,25.3,96.4,626.9,276.3,226.3,37.9,0.0,5.1,1323.5,3.4,51.2,1225.9,43.0,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1989,0.0,0.0,34.7,1.1,24.9,197.8,496.0,397.1,226.4,27.8,9.3,2.2,1417.3,0.0,60.7,1317.3,39.2,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1990,3.1,18.0,54.2,30.0,356.0,127.0,206.1,323.7,191.4,221.9,9.6,0.0,1541.0,21.2,440.2,848.1,231.5,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1991,21.2,1.9,1.6,23.9,30.9,248.5,261.7,190.3,195.0,87.0,52.5,2.8,1117.3,23.2,56.4,895.5,142.2,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1992,16.8,0.9,0.0,6.9,34.6,119.9,241.9,278.6,126.0,92.7,14.8,0.0,933.1,17.7,41.5,766.5,107.5,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1993,0.0,0.0,21.2,14.2,60.5,94.5,319.2,105.5,199.2,101.9,2.7,6.7,925.5,0.0,95.9,718.3,111.2,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1994,7.0,12.0,0.0,43.4,45.8,64.0,416.7,319.4,83.8,188.4,49.9,0.0,1230.2,19.0,89.2,883.8,238.3,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1995,46.0,0.0,0.4,9.2,63.4,111.5,232.9,195.5,121.6,194.7,9.5,0.0,984.7,46.1,72.9,661.6,204.2,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1996,0.4,0.0,0.1,17.5,23.2,209.6,249.0,284.7,140.4,67.3,40.3,7.9,1040.4,0.4,40.8,883.6,115.5,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1997,30.5,1.5,20.7,62.1,15.2,73.9,222.0,191.7,186.7,43.0,31.7,25.5,904.6,32.1,98.0,674.2,100.3,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1998,5.6,49.1,7.9,33.8,25.3,122.3,321.2,263.9,230.2,91.3,36.5,0.0,1187.2,54.7,67.1,937.6,127.8,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,1999,0.0,10.3,0.7,7.2,104.8,111.0,311.2,257.7,177.4,70.0,9.6,0.0,1059.9,10.3,112.6,857.3,79.6,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2000,0.0,24.5,1.8,16.7,50.1,264.1,327.4,514.2,72.0,28.7,9.2,28.9,1337.7,24.5,68.6,1177.7,66.9,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2001,0.0,0.6,7.0,36.4,20.9,162.2,198.8,259.1,125.1,106.8,4.9,0.0,921.6,0.6,64.3,745.1,111.6,2342,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2002,37.3,0.0,9.6,18.3,32.6,125.7,114.0,352.7,56.9,107.2,2.4,0.0,856.6,37.3,60.4,649.3,109.6,2343,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2003,0.0,11.9,9.9,18.9,1.5,151.7,384.3,336.5,133.3,139.5,6.0,65.1,1258.7,11.9,30.2,1005.9,210.6,2343,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2004,17.8,8.3,2.9,44.9,30.8,119.6,288.9,343.9,96.6,86.7,9.2,0.0,1049.6,26.1,78.6,849.0,95.9,2343,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2005,20.4,21.3,0.8,31.8,46.5,103.3,343.3,162.7,552.8,166.7,28.1,17.7,1495.5,41.8,79.0,1162.2,212.5,2343,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2006,0.0,0.0,48.8,53.2,85.0,116.3,148.4,396.1,309.4,32.0,35.6,0.0,1224.9,0.0,187.0,970.2,67.7,2343,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2007,0.0,0.4,0.0,1.3,1.1,171.9,207.8,285.3,264.3,126.1,6.7,0.0,1064.8,0.4,2.4,929.3,132.7,2343,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2008,0.1,30.7,135.4,12.0,8.3,189.1,292.5,528.5,175.4,52.9,34.4,0.5,1459.9,30.8,155.7,1185.5,87.9,2343,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2009,0.0,0.0,6.7,3.0,58.5,56.2,150.1,174.5,121.3,85.4,46.6,0.0,702.3,0.0,68.2,502.0,132.1,2343,,KHAMMAM,
Telangana,Khammam,IMD110-P2340,2010,31.5,2.5,1.4,24.3,175.3,155.8,501.8,300.3,232.3,127.0,74.5,59.9,1686.6,34.0,201.0,1190.3,261.4,2343,,KHAMMAM,
Telangana,Mahabubnagar,IMD110-P2344,1901,4.3,111.5,0.0,65.3,28.0,46.8,239.0,150.2,34.7,28.8,6.1,0.0,714.7,115.8,93.3,470.7,34.9,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1902,0.0,0.0,0.0,19.6,17.2,178.8,36.9,232.9,49.7,56.6,55.9,16.3,663.9,0.0,36.8,498.3,128.8,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1903,3.3,0.0,0.0,5.3,39.6,70.1,191.8,375.8,195.2,257.4,39.4,31.8,1209.7,3.3,44.9,832.9,328.6,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1904,0.8,0.0,0.0,3.6,4.3,146.7,149.3,64.2,243.5,137.9,0.0,0.0,750.3,0.8,7.9,603.7,137.9,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1905,0.0,0.0,4.1,27.9,31.8,93.2,141.1,258.9,46.5,124.2,0.0,0.0,727.7,0.0,63.8,539.7,124.2,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1906,32.5,0.0,0.0,1.0,6.4,185.8,325.8,246.6,197.7,45.2,0.0,37.2,1078.2,32.5,7.4,955.9,82.4,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1907,2.5,0.0,2.3,46.3,26.7,126.7,76.7,170.7,111.2,0.0,0.0,0.0,563.1,2.5,75.3,485.3,0.0,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1908,0.0,0.0,0.0,7.3,12.4,58.3,144.8,89.9,531.5,18.8,0.0,0.0,863.0,0.0,19.7,824.5,18.8,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1909,2.5,0.0,0.0,46.0,8.4,107.5,215.2,122.0,283.7,0.0,0.0,0.0,785.3,2.5,54.4,728.4,0.0,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1910,0.0,0.0,0.3,1.0,31.7,271.4,93.3,153.2,187.2,58.4,17.0,0.0,813.5,0.0,33.0,705.1,75.4,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1911,0.0,0.0,0.0,30.5,8.7,91.9,194.9,129.3,147.0,12.5,0.0,19.1,633.9,0.0,39.2,563.1,31.6,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1912,0.0,0.0,0.0,34.8,20.6,15.8,354.0,216.6,59.9,18.5,27.4,0.0,747.6,0.0,55.4,646.3,45.9,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1913,0.0,10.2,0.0,0.0,56.2,68.0,261.7,50.1,41.7,53.6,0.0,0.0,541.5,10.2,56.2,421.5,53.6,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1914,0.0,0.0,0.0,2.0,40.5,114.0,303.9,316.4,162.5,0.0,1.3,5.1,945.7,0.0,42.5,896.8,6.4,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1915,0.0,0.0,83.2,13.2,68.7,88.8,149.2,102.5,292.0,139.2,14.5,0.0,951.3,0.0,165.1,632.5,153.7,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1916,0.0,0.0,0.0,24.1,61.0,150.7,276.4,111.8,289.7,343.9,146.1,0.0,1403.7,0.0,85.1,828.6,490.0,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1917,0.0,26.9,0.0,5.1,24.5,273.7,96.9,235.5,324.9,136.4,7.4,0.0,1131.3,26.9,29.6,931.0,143.8,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1918,0.0,0.0,0.0,6.4,75.4,24.2,44.0,41.3,175.3,0.0,33.8,0.0,400.4,0.0,81.8,284.8,33.8,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1919,0.0,0.0,2.5,11.7,44.2,159.9,146.7,81.8,86.0,75.1,125.2,4.1,737.2,0.0,58.4,474.4,204.4,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1920,3.3,0.0,0.0,4.0,33.8,132.3,87.7,32.4,120.2,51.8,0.0,0.0,465.5,3.3,37.8,372.6,51.8,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1921,0.5,0.0,0.0,18.3,17.7,153.7,184.0,28.7,110.5,58.4,41.7,0.0,613.5,0.5,36.0,476.9,100.1,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1922,39.6,0.0,0.0,0.0,16.2,69.4,142.2,38.1,138.8,60.5,5.6,0.0,510.4,39.6,16.2,388.5,66.1,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1923,0.0,42.4,3.8,3.8,3.8,16.0,312.4,89.1,153.1,23.6,0.0,0.0,648.0,42.4,11.4,570.6,23.6,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1924,0.0,0.0,0.0,47.5,10.2,63.5,176.4,142.3,176.5,36.8,58.4,0.0,711.6,0.0,57.7,558.7,95.2,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1925,0.0,0.0,0.0,0.0,100.4,48.2,204.0,149.8,134.2,205.6,1.0,7.3,850.5,0.0,100.4,536.2,213.9,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1926,34.3,0.0,0.0,34.8,95.7,17.3,117.9,224.7,229.6,2.3,0.0,0.0,756.6,34.3,130.5,589.5,2.3,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1927,0.0,0.0,1.0,3.3,12.7,190.9,232.4,112.7,132.9,67.1,55.4,0.0,808.4,0.0,17.0,668.9,122.5,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1928,0.0,38.1,6.4,0.0,12.2,192.2,109.9,85.3,283.9,86.4,0.0,3.8,818.2,38.1,18.6,671.3,90.2,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1929,0.0,0.0,0.0,53.0,8.9,45.1,79.7,66.8,165.7,81.9,0.0,0.0,501.1,0.0,61.9,357.3,81.9,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1930,0.0,0.0,14.2,1.8,0.0,162.4,135.1,128.2,224.2,34.8,68.3,0.0,769.0,0.0,16.0,649.9,103.1,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1931,0.0,0.0,1.3,0.3,34.2,39.0,99.1,49.0,230.1,49.7,29.2,0.0,531.9,0.0,35.8,417.2,78.9,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1932,0.0,3.3,0.0,6.0,13.7,49.4,151.0,161.9,253.2,42.7,47.2,0.0,728.5,3.3,19.7,615.5,90.0,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1933,0.0,30.6,1.3,24.4,43.7,131.5,150.0,118.4,160.6,151.4,52.4,11.0,875.2,30.6,69.3,560.5,214.9,2344,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1934,0.0,0.0,0.0,14.2,5.1,92.0,272.2,137.3,84.8,9.8,62.8,0.0,678.2,0.0,19.2,586.3,72.6,2345,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1935,45.3,0.0,0.0,29.7,5.5,94.0,163.8,221.0,116.1,75.0,0.0,0.0,750.4,45.3,35.2,594.9,75.0,2345,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1936,0.0,64.8,10.1,19.7,54.4,147.0,66.7,93.8,87.1,24.0,45.6,0.0,613.2,64.8,84.1,394.6,69.7,2345,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1937,0.0,50.7,6.3,96.2,9.3,33.0,133.1,53.9,136.4,59.2,0.0,0.0,578.2,50.7,111.9,356.5,59.2,2345,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1938,0.0,2.4,17.4,0.9,44.0,231.8,178.4,217.7,251.9,19.4,0.0,0.0,963.9,2.4,62.3,879.8,19.4,2345,,MAHBUBNAGAR,
Telangana,Mahabubnagar,IMD110-P2344,1939,0.0,0.0,5.1,0.9,8.7,36.2,124.9,110.4,121.5,95.8,38.5,0.0,542.1,0.0,14.8,393.0,134.3,2345,,MAHBUBNAGAR,
