state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Jharkhand,Kodarma,IMD110-P2130,1933,64.8,10.6,0.5,42.7,48.5,308.6,172.8,385.0,172.4,63.3,0.0,0.0,1269.3,75.5,91.7,1038.8,63.3,2130,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1934,56.3,10.8,0.8,2.8,9.5,75.4,392.5,251.5,162.5,57.2,6.2,0.0,1025.5,67.1,13.1,882.0,63.4,2130,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1935,50.4,35.3,1.1,0.0,0.0,95.9,185.6,659.3,283.6,0.0,0.0,0.0,1311.2,85.7,1.1,1224.4,0.0,2130,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1936,6.8,3.2,1.8,22.9,66.4,130.6,362.9,345.0,432.3,108.1,0.0,4.4,1484.3,10.1,91.1,1270.6,112.6,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1937,0.0,77.8,0.4,1.0,31.8,120.1,382.1,358.2,144.6,147.0,0.0,0.0,1263.1,77.8,33.2,1005.0,147.0,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1938,10.2,32.4,0.0,0.0,66.7,124.0,291.6,247.6,167.9,15.3,0.0,0.0,955.6,42.6,66.7,831.1,15.3,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1939,10.1,40.8,37.0,2.8,4.5,340.8,415.0,473.6,232.1,29.4,0.0,0.0,1586.2,50.9,44.3,1461.6,29.4,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1940,0.0,37.4,80.3,5.1,17.0,59.3,232.0,312.8,85.8,22.8,0.0,83.3,935.7,37.4,102.4,689.8,106.1,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1941,28.0,2.5,1.3,0.6,38.2,251.1,155.2,298.5,205.8,111.6,1.3,0.0,1094.3,30.6,40.1,910.7,112.8,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1942,9.5,59.4,28.6,18.0,2.3,162.3,375.9,361.5,202.3,10.6,0.0,0.3,1230.8,68.9,48.9,1102.1,10.9,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1943,54.6,6.9,0.0,3.7,2.5,49.2,474.8,382.8,128.9,47.2,0.0,0.0,1150.3,61.4,6.2,1035.6,47.2,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1944,4.7,39.2,22.5,14.0,3.0,140.2,280.9,352.2,140.9,65.0,0.0,0.0,1062.6,43.8,39.5,914.2,65.0,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1945,50.5,49.5,0.0,32.3,28.2,71.3,326.6,220.8,207.0,103.1,2.8,3.1,1095.3,100.0,60.5,825.7,109.0,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1946,0.0,26.2,2.9,56.0,36.9,115.8,312.8,324.0,180.7,94.5,40.6,0.0,1190.5,26.2,95.8,933.3,135.1,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1947,0.0,21.3,26.1,0.0,11.3,95.5,332.8,341.0,202.1,26.9,0.0,1.4,1058.4,21.3,37.4,971.4,28.3,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1948,24.9,22.1,10.3,5.9,23.1,83.7,197.4,302.4,99.2,75.0,78.6,0.0,922.7,47.0,39.4,682.7,153.6,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1949,27.9,17.8,24.1,3.8,61.7,148.1,318.6,187.1,323.3,55.6,0.0,0.0,1168.1,45.7,89.6,977.2,55.6,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1950,,21.8,37.6,,15.3,299.0,322.9,367.6,124.4,4.8,0.0,2.7,,,,1113.9,7.6,2131,missing_months,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1951,9.9,0.0,20.0,4.8,25.1,80.0,343.3,157.1,160.0,68.2,20.3,0.0,888.7,9.9,50.0,740.3,88.4,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1952,3.0,12.1,19.6,5.1,56.4,254.1,219.1,213.0,236.7,24.9,0.0,0.0,1043.9,15.0,81.1,922.9,24.9,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1953,23.3,0.0,0.0,7.8,2.7,220.4,248.3,245.6,296.0,0.3,0.0,0.0,1044.2,23.3,10.4,1010.3,0.3,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1954,8.7,27.2,4.1,7.9,14.5,163.9,192.1,312.0,137.6,20.0,0.0,0.0,888.0,35.9,26.5,805.7,20.0,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1955,51.6,23.5,3.5,0.0,0.9,40.0,383.2,295.5,118.9,63.6,0.0,0.0,980.6,75.0,4.3,837.7,63.6,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1956,27.3,3.9,10.0,0.0,63.6,168.2,216.5,211.4,240.0,122.8,9.4,12.4,1085.4,31.2,73.6,836.0,144.6,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1957,79.5,6.3,25.6,0.0,0.5,130.1,297.6,109.9,163.3,63.9,0.0,2.8,879.5,85.8,26.1,700.9,66.7,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1958,0.9,4.8,3.5,14.4,6.3,33.2,224.2,341.5,254.3,119.5,0.0,0.0,1002.6,5.8,24.1,853.2,119.5,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1959,123.5,2.5,1.3,0.0,50.8,181.9,331.9,376.4,182.9,241.9,0.0,0.0,1493.0,126.0,52.0,1073.1,241.9,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1960,0.0,0.0,38.6,7.6,23.4,111.4,314.9,364.6,170.6,2.6,,0.0,,0.0,69.6,961.5,,2131,missing_months,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1961,,77.5,0.0,0.0,8.9,185.4,326.2,278.9,157.5,364.3,0.0,0.0,,,8.9,948.0,364.3,2131,missing_months,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1962,,0.5,0.0,27.9,0.0,51.0,,182.7,326.4,9.6,0.0,,,,27.9,,,2131,missing_months,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1963,,0.2,0.0,0.2,1.2,116.6,145.3,165.2,314.9,342.7,5.1,,,,1.4,742.0,,2131,missing_months,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1964,0.0,12.7,0.0,0.0,71.1,125.7,311.3,125.8,180.3,7.4,22.9,0.0,857.2,12.7,71.1,743.1,30.3,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1965,0.0,0.0,0.0,24.1,0.0,195.6,177.7,358.6,255.1,34.2,0.0,0.0,1045.3,0.0,24.1,987.0,34.2,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1966,35.5,0.0,0.0,0.0,12.7,247.6,85.0,207.6,69.9,0.4,0.0,0.0,658.7,35.5,12.7,610.1,0.4,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1967,0.0,0.0,22.3,0.0,21.8,31.8,190.3,316.6,192.6,0.0,0.0,0.0,775.3,0.0,44.0,731.3,0.0,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1968,47.6,0.0,13.2,0.0,5.0,237.5,239.0,206.7,37.3,31.3,0.0,3.8,821.3,47.6,18.2,720.5,35.0,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1969,3.5,2.0,12.0,15.0,109.5,169.8,198.3,378.5,163.3,1.5,22.0,0.0,1075.3,5.5,136.5,909.8,23.5,2131,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1970,26.7,11.0,7.5,0.0,40.6,95.4,125.5,116.7,268.5,21.9,0.0,0.0,713.7,37.7,48.1,606.1,21.9,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1971,45.5,29.5,0.0,0.0,60.5,277.3,566.0,586.5,190.5,79.0,0.0,0.0,1834.8,75.0,60.5,1620.3,79.0,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1972,20.5,72.0,0.0,0.0,0.0,36.5,269.5,201.5,158.5,,,,,92.5,0.0,666.0,,2132,missing_months,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1973,,,9.2,0.0,,260.3,153.5,,247.5,,,,,,,,,2132,missing_months,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1974,0.0,0.0,3.7,0.0,32.7,61.8,314.0,245.5,167.4,20.6,0.0,0.0,845.7,0.0,36.4,788.7,20.6,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1975,16.0,13.0,38.0,0.0,21.7,66.5,265.2,104.9,157.3,72.2,0.0,0.0,754.6,29.0,59.7,593.8,72.2,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1976,0.0,7.0,0.0,0.0,43.5,123.9,172.1,163.0,333.5,0.0,0.0,0.0,843.0,7.0,43.5,792.5,0.0,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1977,11.5,0.0,0.0,27.0,61.5,317.6,433.1,134.6,229.5,80.4,0.0,0.0,1295.3,11.5,88.5,1114.9,80.4,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1978,5.8,62.5,24.5,8.8,1.0,169.0,322.0,284.8,373.5,131.3,10.3,30.6,1423.8,68.3,34.3,1149.3,172.1,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1979,22.5,40.5,0.0,15.0,0.0,87.9,279.9,241.4,154.0,16.7,21.0,0.0,878.9,63.0,15.0,763.2,37.7,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1980,4.0,25.6,32.4,3.7,11.5,333.5,258.9,353.9,199.6,71.7,0.0,12.3,1307.2,29.6,47.6,1145.9,84.0,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1984,,,5.0,2.0,4.0,537.5,,,234.2,,,,,,11.0,,,2132,missing_months,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1986,0.0,25.2,0.0,15.0,69.8,318.7,347.3,365.2,110.9,153.9,11.8,18.6,1436.4,25.2,84.8,1142.2,184.3,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1987,0.0,10.6,9.3,17.5,34.2,160.9,479.5,372.9,366.5,27.2,11.3,14.4,1504.3,10.6,61.0,1379.8,52.9,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1989,10.0,0.0,0.6,0.0,87.4,173.5,317.5,125.8,280.2,43.8,2.3,22.0,1063.0,10.0,88.0,896.9,68.1,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1991,17.2,13.8,21.7,0.0,14.7,192.8,196.9,270.4,272.3,38.5,0.0,33.7,1072.0,31.1,36.5,932.3,72.2,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1992,8.0,9.7,0.0,2.4,42.2,80.6,213.0,257.0,113.3,17.1,0.9,0.0,744.2,17.7,44.6,663.9,18.0,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1993,0.0,0.9,30.0,11.0,59.5,66.6,154.3,208.8,366.4,69.0,31.1,0.0,997.7,0.9,100.5,796.2,100.1,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1994,22.5,49.1,0.0,10.6,32.3,303.6,301.0,312.8,116.2,114.9,0.0,0.0,1263.0,71.6,42.9,1033.6,114.9,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1995,5.7,3.4,0.0,0.0,7.4,185.4,134.2,161.0,370.0,28.5,67.5,37.2,1000.3,9.1,7.4,850.6,133.2,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1996,13.8,50.8,0.5,0.0,27.3,335.4,136.8,473.7,199.0,40.8,0.0,0.0,1278.1,64.6,27.8,1144.9,40.8,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1997,8.4,0.0,1.8,23.6,31.1,206.8,457.2,395.9,253.0,76.4,54.0,62.1,1570.3,8.4,56.4,1312.9,192.5,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1998,29.8,20.8,71.4,23.5,19.5,143.1,390.7,455.1,283.7,172.4,13.3,0.0,1623.3,50.6,114.3,1272.6,185.8,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,1999,0.0,0.0,0.0,0.0,61.5,313.0,482.2,230.0,162.5,182.4,9.1,0.0,1440.8,0.0,61.5,1187.8,191.5,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2000,9.6,11.8,9.2,15.9,38.6,224.2,202.1,205.0,371.0,20.1,0.0,0.0,1107.7,21.4,63.7,1002.4,20.1,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2001,0.6,2.3,3.9,1.0,32.7,360.6,247.0,166.9,133.9,125.2,0.0,0.0,1074.2,2.9,37.7,908.4,125.2,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2002,2.0,5.1,2.7,0.0,20.7,104.1,468.3,235.8,209.7,70.6,0.0,0.0,1119.1,7.1,23.4,1017.9,70.6,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2003,8.5,7.6,2.2,8.5,2.4,151.9,246.2,156.6,124.7,174.6,0.0,5.3,888.6,16.1,13.1,679.5,179.9,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2004,6.4,3.7,4.2,28.2,26.5,182.0,156.9,108.3,248.6,69.0,0.0,0.0,833.7,10.0,58.8,695.8,69.0,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2005,10.2,16.3,9.0,2.0,2.0,105.5,260.8,125.5,202.5,3.6,0.0,0.0,737.3,26.4,13.0,694.3,3.6,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2007,0.0,0.0,32.0,17.0,102.1,84.3,538.3,325.7,295.3,104.1,0.0,0.0,1498.7,0.0,151.1,1243.5,104.1,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2008,93.3,1.4,0.0,22.9,79.4,255.6,411.1,219.7,131.8,13.6,0.0,0.0,1228.8,94.8,102.3,1018.2,13.6,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2009,1.5,0.0,0.0,0.0,110.1,70.1,230.9,218.5,310.7,57.4,0.0,0.0,999.3,1.5,110.1,830.2,57.4,2132,,KODARMA,
Jharkhand,Kodarma,IMD110-P2130,2010,0.0,0.0,0.0,0.0,72.6,102.6,242.9,156.6,111.9,40.1,3.3,31.5,761.4,0.0,72.6,613.8,74.9,2132,,KODARMA,
Jharkhand,Latehar,IMD110-P2133,1902,7.9,19.0,9.1,0.5,12.7,46.1,420.7,184.4,361.4,4.2,8.5,0.3,1075.0,26.9,22.3,1012.7,13.1,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1903,13.7,16.0,8.1,33.2,51.1,61.1,185.7,183.7,198.2,145.9,0.0,0.0,896.7,29.7,92.4,628.7,145.9,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1904,0.0,20.7,58.4,0.0,123.4,270.7,507.8,441.2,71.1,24.7,4.4,0.0,1522.5,20.7,181.8,1290.9,29.1,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1905,46.5,28.2,34.1,31.5,54.7,5.1,377.3,280.8,397.1,20.1,0.0,0.8,1276.3,74.7,120.3,1060.3,21.0,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1906,30.8,143.5,17.2,0.0,27.8,167.1,387.9,201.5,191.1,64.4,1.3,0.0,1232.5,174.3,44.9,947.7,65.7,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1907,0.0,105.9,59.9,25.2,11.8,421.3,175.7,787.4,98.6,0.0,0.0,9.5,1695.2,105.9,96.9,1482.9,9.5,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1908,7.9,102.9,34.6,0.0,2.4,102.5,327.3,402.9,162.1,32.4,0.0,0.0,1175.0,110.8,37.0,994.8,32.4,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1909,37.1,6.8,0.0,54.1,11.2,310.4,386.0,237.4,227.8,0.0,0.0,22.9,1293.7,43.9,65.3,1161.6,22.9,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1910,17.4,7.4,7.6,5.7,18.0,185.2,274.0,429.2,211.9,82.6,19.0,0.0,1257.8,24.8,31.2,1100.2,101.5,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1911,0.0,0.0,45.9,0.0,5.2,501.3,127.8,428.5,260.6,71.1,85.4,0.0,1525.8,0.0,51.1,1318.2,156.5,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1912,0.3,33.4,1.6,6.1,16.3,54.2,294.1,335.4,98.4,7.2,34.7,0.0,881.7,33.7,24.0,782.1,41.9,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1913,8.9,141.2,52.9,0.0,46.5,349.6,445.6,416.9,155.9,48.8,15.9,10.8,1692.9,150.1,99.3,1368.1,75.4,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1914,0.0,8.3,17.0,15.1,121.6,83.4,331.9,440.1,145.2,4.4,0.0,14.4,1181.5,8.3,153.7,1000.7,18.9,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1915,12.2,34.4,22.7,1.3,35.2,70.5,288.5,237.5,176.0,30.1,39.0,0.0,947.5,46.6,59.2,772.6,69.2,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1916,0.0,24.4,0.0,10.1,12.9,263.5,226.0,307.5,195.8,370.2,15.6,0.0,1426.0,24.4,23.0,992.8,385.8,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1917,3.3,35.3,20.7,4.8,118.4,222.7,308.4,529.5,205.0,224.3,0.0,3.4,1675.7,38.5,143.9,1265.6,227.7,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1918,8.4,0.0,4.2,5.3,47.6,323.0,80.9,434.2,204.0,0.0,0.0,0.8,1108.3,8.4,57.1,1042.1,0.8,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1919,123.2,12.0,30.2,13.9,44.5,424.5,353.3,551.2,249.3,214.4,3.3,0.1,2019.8,135.1,88.6,1578.2,217.8,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1920,0.0,7.0,36.8,2.2,48.0,76.8,831.6,298.1,121.3,0.0,0.0,0.0,1422.0,7.0,87.1,1327.9,0.0,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1921,24.0,6.9,0.0,6.0,1.1,286.0,338.8,486.1,174.9,17.3,0.0,0.0,1341.1,30.9,7.2,1285.7,17.3,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1922,5.9,1.1,0.0,12.3,0.6,165.8,378.3,347.3,257.7,21.9,18.2,0.9,1210.0,7.0,12.9,1149.1,41.0,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1923,0.2,53.6,5.0,2.9,9.5,204.4,446.1,613.4,156.5,31.2,23.8,3.5,1550.2,53.8,17.4,1420.4,58.6,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1924,25.0,27.5,1.3,0.0,13.1,89.2,505.9,223.1,346.3,84.1,130.6,0.0,1446.2,52.5,14.4,1164.6,214.8,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1925,1.8,6.4,0.0,1.6,39.5,233.0,487.9,462.0,157.8,50.5,19.3,0.0,1459.8,8.2,41.1,1340.7,69.7,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1926,39.6,2.3,116.2,10.2,43.5,54.5,456.9,495.0,386.6,24.5,1.5,29.1,1659.8,41.9,169.9,1392.9,55.2,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1927,28.5,135.1,37.8,0.2,12.9,31.2,459.7,370.7,212.6,40.5,56.9,0.0,1386.1,163.6,51.0,1074.2,97.4,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1928,53.7,13.5,1.2,38.3,20.3,294.8,348.3,249.1,141.4,156.2,0.0,14.4,1331.2,67.2,59.8,1033.6,170.5,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1929,62.5,6.8,8.7,5.4,9.8,62.5,577.6,534.8,95.2,251.3,0.0,65.9,1680.3,69.2,23.9,1270.1,317.1,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1930,0.0,0.5,3.3,38.0,0.3,119.0,714.8,474.2,229.4,11.6,127.4,6.6,1725.2,0.5,41.7,1537.5,145.7,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1931,2.1,169.7,20.3,0.8,17.7,59.5,357.0,334.0,139.8,99.2,18.1,1.1,1219.3,171.8,38.8,890.2,118.5,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1932,0.0,41.8,0.8,6.3,20.6,99.1,418.4,368.5,175.4,61.4,90.1,0.8,1283.2,41.8,27.6,1061.4,152.3,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1933,100.9,88.0,4.9,22.0,52.9,312.3,296.6,288.6,134.3,124.4,0.0,10.5,1435.4,188.9,79.8,1031.7,134.9,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1934,18.0,1.9,2.9,5.0,0.0,117.1,382.2,416.8,278.4,41.8,37.3,0.1,1301.4,19.9,7.9,1194.4,79.2,2133,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1935,74.1,11.2,4.2,24.4,0.0,114.5,369.8,561.1,154.5,0.0,0.0,0.0,1313.8,85.2,28.6,1200.0,0.0,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1936,20.4,25.3,19.1,6.5,57.1,251.4,348.7,351.3,325.7,158.7,22.6,28.0,1614.9,45.7,82.8,1277.1,209.3,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1937,0.0,120.0,3.9,13.4,24.3,146.1,514.8,366.6,271.1,155.6,0.0,0.0,1615.8,120.0,41.6,1298.6,155.6,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1938,48.5,56.1,0.6,0.4,53.8,193.0,239.8,311.6,255.4,22.3,2.5,0.0,1183.9,104.6,54.8,999.7,24.8,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1939,24.6,46.2,38.1,10.2,3.3,258.8,408.3,347.2,281.9,52.2,0.0,0.0,1470.6,70.7,51.5,1296.2,52.2,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1940,0.0,38.3,70.6,17.6,12.4,84.3,334.2,303.9,133.4,65.9,0.0,43.3,1103.8,38.3,100.5,855.8,109.1,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1941,57.9,8.8,8.7,1.6,13.0,345.1,288.3,351.0,196.6,95.0,3.9,0.0,1369.8,66.7,23.3,1181.0,98.9,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1942,7.5,72.9,52.0,18.2,8.7,151.6,424.5,387.2,313.4,13.8,0.0,0.2,1449.8,80.4,78.9,1276.6,13.9,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1943,91.7,14.5,5.6,15.3,51.3,68.5,458.0,569.5,251.1,96.1,0.0,0.0,1621.6,106.3,72.2,1347.2,96.1,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1944,26.0,98.0,91.1,10.3,12.0,103.0,361.5,569.4,133.2,117.5,6.6,2.7,1531.3,124.0,113.3,1167.1,126.8,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1945,56.4,24.0,0.0,5.9,17.0,244.4,226.8,251.6,314.8,116.4,0.2,2.5,1260.2,80.4,23.0,1037.6,119.1,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1946,0.0,12.9,21.2,21.7,48.1,294.7,395.0,389.5,345.7,193.0,50.5,0.2,1772.5,12.9,90.9,1425.0,243.6,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1947,21.2,25.0,49.9,0.0,0.5,104.2,259.6,354.7,259.0,107.5,0.0,14.8,1196.4,46.2,50.4,977.6,122.3,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1948,56.8,30.3,42.0,9.4,11.7,218.6,314.1,265.3,239.9,100.7,77.4,0.0,1366.2,87.1,63.1,1037.9,178.1,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1949,35.2,24.9,12.3,15.3,42.7,124.5,397.3,436.7,206.7,92.3,0.0,1.6,1389.5,60.0,70.4,1165.2,93.9,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1950,0.9,33.2,37.0,0.0,11.5,203.5,356.0,450.9,138.9,7.4,0.8,7.0,1247.2,34.1,48.5,1149.4,15.2,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1951,8.0,0.1,52.8,31.4,16.5,214.2,236.9,267.4,205.5,80.0,0.4,0.0,1113.2,8.1,100.7,924.0,80.4,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1952,8.7,20.8,26.6,5.7,34.2,160.9,286.5,379.9,156.8,38.9,0.0,5.1,1124.0,29.5,66.5,984.1,43.9,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1953,34.8,10.5,5.9,3.2,15.4,228.5,513.1,401.6,248.0,8.6,0.4,0.0,1470.1,45.3,24.5,1391.3,9.1,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1954,11.8,13.4,16.4,0.5,5.1,171.4,206.9,219.1,235.1,31.1,0.0,3.1,913.9,25.1,22.1,832.5,34.2,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1955,74.4,13.2,4.1,0.1,8.6,66.9,328.2,176.9,139.6,75.7,1.2,0.1,889.0,87.6,12.8,711.6,77.0,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1956,10.4,24.6,33.5,0.3,67.3,249.8,306.1,321.2,335.3,132.6,12.0,8.4,1501.3,34.9,101.0,1212.3,153.1,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1957,33.6,17.3,56.9,3.1,4.7,98.8,681.3,309.8,201.7,5.8,0.0,0.0,1412.9,50.9,64.7,1291.6,5.8,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1958,14.5,46.0,21.4,18.3,6.0,117.3,478.9,248.4,225.3,120.7,0.0,0.0,1296.8,60.5,45.7,1069.8,120.7,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1959,63.5,3.1,0.6,4.5,15.3,90.0,284.0,299.2,265.3,154.0,0.0,0.0,1179.4,66.6,20.3,938.5,154.0,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1960,3.3,0.0,29.2,1.4,0.6,97.5,292.6,506.0,262.3,26.9,0.0,0.0,1219.7,3.3,31.1,1158.4,26.9,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1961,11.9,87.1,8.4,2.6,1.7,388.2,328.8,399.6,275.9,117.5,0.0,7.1,1628.8,99.0,12.7,1392.4,124.6,2134,,LATEHAR,
Jharkhand,Latehar,IMD110-P2133,1962,3.4,15.4,3.3,2.9,8.1,133.8,277.9,283.8,227.2,39.7,0.0,30.1,1025.6,18.8,14.4,922.6,69.7,2134,,LATEHAR,
