state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Assam,Kokrajhar,IMD110-P430,1953,15.2,0.0,234.1,145.7,594.7,455.0,647.5,206.5,501.1,242.6,0.0,41.4,3083.8,15.2,974.5,1810.1,284.0,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1954,22.3,13.7,26.7,428.8,620.1,817.3,889.5,472.2,207.8,113.8,0.0,38.4,3650.6,36.0,1075.6,2386.8,152.2,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1955,0.0,,55.8,230.4,481.7,746.1,674.8,348.4,273.0,4.8,0.0,15.2,,,767.9,2042.3,20.0,431,missing_months,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1956,19.8,3.3,229.4,371.3,794.0,695.0,276.4,361.6,196.5,182.9,35.5,21.1,3186.8,23.1,1394.7,1529.5,239.5,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1957,93.4,17.5,0.0,63.0,510.3,733.1,447.0,404.8,191.5,98.2,16.0,14.2,2589.0,110.9,573.3,1776.4,128.4,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1959,25.9,0.0,64.4,167.7,631.9,1367.8,489.9,221.0,204.7,267.4,10.2,0.0,3450.9,25.9,864.0,2283.4,277.6,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1966,33.0,11.2,33.8,190.7,548.1,1221.1,1013.3,665.4,173.4,112.3,20.3,,,44.2,772.6,3073.2,,431,missing_months,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1967,1.0,0.0,122.6,110.5,536.3,741.0,993.4,307.8,619.0,134.0,10.2,0.0,3575.8,1.0,769.4,2661.2,144.2,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1968,7.8,,44.7,315.5,884.5,742.8,,335.1,,237.6,291.0,,,,1244.7,,,431,missing_months,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1971,11.0,7.6,0.0,0.0,0.0,0.0,556.6,348.7,286.4,444.7,63.9,41.8,1760.7,18.6,0.0,1191.7,550.4,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1981,21.2,53.7,132.5,113.4,76.2,224.7,647.5,357.5,322.5,0.0,17.5,33.7,2000.4,74.9,322.1,1552.2,51.2,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1982,0.0,3.7,68.7,242.7,321.1,457.5,795.5,336.8,348.6,67.8,57.4,1.7,2701.5,3.7,632.5,1938.4,126.9,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1983,15.4,23.7,14.0,196.2,730.2,434.3,516.9,442.2,746.0,130.9,3.7,16.3,3269.8,39.1,940.4,2139.4,150.9,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1984,27.4,,56.2,736.6,1057.0,821.1,1315.0,302.0,796.7,165.8,,,,,1849.8,3234.8,,431,missing_months,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1985,,16.9,145.7,173.0,400.7,791.3,1268.0,420.8,269.6,97.5,20.9,28.7,,,719.4,2749.7,147.1,431,missing_months,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1986,12.4,0.0,7.2,273.8,182.2,677.3,452.2,585.8,540.7,246.6,31.8,0.1,3010.2,12.4,463.2,2256.0,278.5,431,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1987,0.6,14.3,91.8,255.1,184.6,1111.2,1212.1,805.2,598.2,190.7,0.1,0.0,4463.9,14.9,531.5,3726.7,190.8,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1988,0.0,66.2,25.9,355.1,608.9,569.3,979.0,1424.2,642.7,94.9,42.1,1.0,4809.3,66.2,989.9,3615.3,138.0,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1989,6.7,18.1,0.0,134.9,448.0,735.2,650.0,254.4,812.4,35.5,12.4,7.5,3115.2,24.8,582.9,2452.1,55.4,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1990,3.8,54.2,70.6,371.0,319.0,506.9,342.5,869.2,669.6,201.7,0.0,0.0,3408.4,58.0,760.6,2388.2,201.7,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1991,21.5,9.7,69.1,197.0,705.4,898.2,705.0,444.1,481.7,64.6,0.0,8.6,3605.0,31.2,971.5,2529.1,73.2,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1992,8.0,26.1,7.8,41.6,235.6,434.5,706.6,370.9,238.7,93.3,12.1,10.1,2185.0,34.0,285.0,1750.6,115.4,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1993,44.7,120.6,32.7,167.7,520.4,992.8,1429.2,758.9,236.8,344.8,1.2,0.0,4649.8,165.3,720.7,3417.7,346.0,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1994,25.9,18.8,23.9,173.4,359.8,571.2,254.1,299.5,190.4,150.9,6.7,0.0,2074.6,44.7,557.2,1315.1,157.6,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1995,1.1,17.0,51.3,98.9,792.1,821.3,989.2,856.3,626.5,133.9,82.8,1.3,4471.9,18.1,942.3,3293.3,218.0,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1996,14.8,0.2,37.5,101.8,780.3,686.3,1393.9,439.5,184.0,111.8,1.9,0.0,3752.2,15.0,919.7,2703.7,113.7,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1997,5.7,40.9,55.0,228.1,139.7,873.9,353.7,220.5,521.5,67.9,8.8,33.0,2548.7,46.7,422.7,1969.6,109.7,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1998,0.0,14.1,81.2,142.5,399.0,1324.8,812.7,681.7,480.1,183.8,0.0,0.0,4120.0,14.1,622.8,3299.4,183.8,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,1999,0.0,0.0,3.3,235.3,505.7,778.2,793.9,588.4,148.8,297.8,4.0,0.7,3356.0,0.0,744.3,2309.3,302.5,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2000,1.4,5.7,8.0,172.0,483.2,1029.7,493.3,729.4,282.4,30.8,30.4,0.0,3266.1,7.2,663.2,2534.7,61.1,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2001,0.1,1.1,54.9,182.3,484.1,610.5,556.6,275.7,324.4,324.5,44.4,3.1,2861.6,1.3,721.3,1767.1,371.9,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2002,9.3,2.9,85.7,283.6,156.6,547.4,829.3,413.2,283.9,38.4,6.0,1.2,2657.6,12.3,525.9,2073.9,45.6,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2003,3.9,40.3,88.3,259.9,401.1,818.5,968.6,307.3,210.9,255.3,12.3,17.3,3383.6,44.2,749.3,2305.3,284.9,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2004,13.3,1.6,62.5,389.8,558.8,691.6,1284.1,409.6,733.4,267.5,1.3,0.0,4413.4,14.9,1011.0,3118.7,268.8,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2005,12.4,4.5,130.2,244.3,310.9,758.0,704.3,586.8,446.3,445.3,14.3,7.8,3664.9,16.9,685.4,2495.3,467.4,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2006,0.0,19.6,13.0,130.9,421.3,806.1,537.2,252.1,656.1,122.3,13.9,13.4,2985.8,19.6,565.2,2251.4,149.6,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2007,0.0,62.3,37.0,277.9,344.6,641.0,788.3,409.5,635.7,198.0,0.0,0.0,3394.4,62.3,659.5,2474.6,198.0,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2008,42.7,7.6,114.0,287.3,327.0,535.3,589.8,1135.3,561.4,172.8,0.0,0.8,3774.1,50.3,728.3,2821.9,173.6,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2009,0.7,0.0,52.7,132.7,494.5,688.6,330.2,880.0,118.2,266.9,0.0,0.0,2964.5,0.7,679.9,2017.0,266.9,432,,KOKRAJHAR,
Assam,Kokrajhar,IMD110-P430,2010,0.3,0.3,83.1,619.3,772.6,792.0,927.9,,,,,0.0,,0.6,1475.0,,,432,missing_months,KOKRAJHAR,
Assam,Lakhimpur,IMD110-P433,1901,41.5,75.6,41.9,246.6,271.0,519.9,647.2,625.5,322.9,91.4,134.3,1.2,3019.0,117.1,559.4,2115.6,226.9,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1902,30.4,37.8,90.6,283.2,232.4,425.3,567.7,668.3,558.1,109.8,15.6,0.6,3019.8,68.2,606.2,2219.4,126.1,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1903,39.7,42.5,91.6,251.7,248.5,576.6,487.8,719.7,307.7,161.7,57.7,1.4,2986.6,82.1,591.9,2091.9,220.7,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1904,31.7,46.2,89.6,476.8,341.2,405.8,417.6,695.6,247.7,113.5,41.1,2.5,2909.3,77.9,907.6,1766.7,157.1,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1905,38.4,22.7,144.0,226.3,226.0,451.9,573.2,788.7,215.8,80.0,57.2,25.6,2849.7,61.1,596.3,2029.5,162.9,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1906,36.8,79.6,188.4,504.8,201.6,412.2,450.3,639.0,177.4,118.6,20.6,0.1,2829.4,116.4,894.7,1679.0,139.3,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1907,52.1,47.4,111.6,285.3,213.2,460.7,642.3,472.8,576.8,31.4,1.3,9.8,2904.6,99.5,610.0,2152.6,42.5,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1908,19.0,47.0,35.1,322.5,321.2,456.4,714.9,391.4,509.0,179.9,0.5,0.0,2996.8,65.9,678.8,2071.7,180.4,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1909,69.8,14.4,5.0,224.8,332.3,539.8,505.2,584.0,384.3,152.5,6.3,16.1,2834.6,84.2,562.1,2013.4,174.9,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1910,31.3,51.1,171.4,226.4,193.3,680.4,522.6,436.5,336.2,324.9,28.5,31.2,3033.8,82.5,591.1,1975.7,384.5,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1911,80.6,44.4,99.8,281.7,484.0,473.2,737.2,483.3,436.6,232.5,69.8,5.9,3428.9,125.0,865.5,2130.3,308.2,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1912,40.8,111.0,54.5,192.9,226.8,475.6,680.7,564.9,333.4,186.7,31.7,23.1,2922.2,151.8,474.2,2054.7,241.5,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1913,34.7,101.1,92.9,410.8,411.7,350.7,348.8,372.7,414.6,191.0,2.4,63.9,2795.2,135.8,915.4,1486.7,257.3,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1914,12.3,69.9,57.3,179.9,241.5,377.1,426.3,598.2,356.2,140.4,11.3,8.0,2478.4,82.2,478.7,1757.7,159.8,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1915,15.7,53.9,89.2,122.2,521.3,493.9,578.6,587.8,375.7,126.5,19.4,7.4,2991.5,69.6,732.7,2036.0,153.2,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1916,45.1,61.8,138.5,247.9,408.0,405.4,624.6,493.1,364.7,143.0,29.7,14.6,2976.3,107.0,794.4,1887.7,187.2,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1917,32.0,117.5,64.3,233.8,400.0,706.8,730.6,479.8,324.8,96.7,32.4,2.5,3221.3,149.5,698.1,2242.1,131.7,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1918,20.6,35.2,171.1,127.1,288.1,641.4,592.1,537.5,428.4,114.2,14.0,1.5,2971.3,55.7,586.4,2199.5,129.8,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1919,17.1,36.8,13.2,172.5,354.3,537.3,673.9,338.8,429.7,280.1,50.2,14.9,2918.8,53.9,540.0,1979.7,345.3,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1920,24.2,91.7,263.2,165.1,293.6,545.2,405.7,391.3,260.2,128.2,2.4,13.0,2583.8,115.9,721.9,1602.4,143.7,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1921,54.1,70.6,178.3,364.7,592.9,556.8,453.5,535.8,442.7,234.5,11.6,30.2,3525.5,124.7,1135.8,1988.7,276.3,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1922,41.9,17.0,84.1,241.8,206.0,527.3,487.1,483.6,261.2,124.1,10.5,17.5,2502.1,59.0,531.8,1759.2,152.1,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1923,3.2,91.5,19.4,192.4,518.5,471.9,600.4,333.4,520.1,159.4,22.6,3.6,2936.3,94.7,730.2,1925.8,185.6,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1924,18.1,49.3,45.1,222.3,329.8,412.0,632.8,434.1,456.9,175.6,71.0,0.0,2846.9,67.4,597.2,1935.8,246.5,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1925,41.3,69.1,111.1,242.0,475.2,408.6,666.3,489.3,401.5,114.8,11.7,0.0,3030.9,110.4,828.2,1965.7,126.6,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1926,34.7,42.0,160.4,194.2,267.3,468.4,760.4,350.2,236.7,217.2,21.3,25.2,2778.0,76.7,621.8,1815.7,263.7,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1927,38.2,89.7,120.6,367.2,189.4,555.3,453.0,449.3,743.7,169.9,10.1,0.0,3186.5,127.9,677.2,2201.3,180.0,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1928,11.8,26.1,111.0,136.6,469.4,539.2,481.1,582.1,833.5,300.8,38.9,10.8,3541.2,37.9,717.0,2435.9,350.4,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1929,71.7,10.9,65.0,293.7,643.9,602.9,581.2,384.0,360.4,188.3,56.8,70.4,3329.3,82.6,1002.6,1928.5,315.6,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1930,32.1,31.8,80.3,268.5,134.1,621.3,388.9,646.0,464.3,330.1,83.6,19.1,3100.1,63.9,482.9,2120.5,432.8,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1931,43.5,49.3,34.7,476.3,325.2,651.5,696.3,323.8,365.0,157.7,29.8,15.3,3168.5,92.8,836.3,2036.6,202.8,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1932,59.9,56.1,79.1,143.2,564.0,651.5,601.7,519.0,566.2,186.4,104.4,71.4,3602.9,116.0,786.3,2338.4,362.2,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1933,41.6,74.9,29.7,223.2,261.4,656.1,595.4,479.6,291.4,137.6,6.7,5.0,2802.7,116.5,514.4,2022.5,149.3,433,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1934,35.5,84.6,29.6,375.0,449.2,740.2,689.9,480.7,649.4,167.3,81.6,8.0,3790.9,120.1,853.8,2560.2,256.8,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1935,22.1,86.7,110.6,148.0,397.9,972.1,522.6,513.7,643.2,29.8,60.5,16.0,3523.2,108.9,656.5,2651.6,106.3,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1936,39.9,107.4,53.1,248.2,352.6,468.1,785.3,604.1,344.3,128.0,70.3,50.0,3251.1,147.3,653.9,2201.7,248.2,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1937,16.9,75.8,46.2,144.8,353.4,411.3,740.9,651.3,406.9,205.5,27.2,4.9,3085.2,92.7,544.5,2210.4,237.6,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1938,75.8,37.2,136.1,229.1,149.5,790.3,603.7,559.1,455.5,210.2,70.9,2.9,3320.3,113.0,514.7,2408.7,284.0,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1939,11.5,63.2,15.5,236.1,289.5,730.0,661.0,269.6,544.1,186.9,1.8,3.2,3012.3,74.7,541.1,2204.7,191.8,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1940,10.9,69.5,242.0,88.5,371.6,467.2,560.5,387.2,362.2,126.8,39.1,51.3,2776.9,80.4,702.1,1777.1,217.2,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1941,21.4,49.1,135.4,211.2,411.8,417.9,403.6,492.2,602.9,92.1,8.3,15.3,2861.1,70.4,758.3,1916.6,115.7,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1942,6.0,36.9,185.4,229.1,555.1,630.3,467.4,407.8,436.5,39.3,10.6,0.0,3004.5,42.9,969.6,1942.1,49.9,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1943,83.0,59.4,191.7,215.0,477.2,723.2,428.3,584.8,394.6,166.5,7.4,5.5,3336.7,142.4,883.9,2130.9,179.5,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1944,25.3,57.4,75.1,164.4,476.6,597.2,574.9,440.0,506.0,164.6,9.6,53.5,3144.7,82.7,716.1,2118.1,227.8,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1945,32.1,59.8,57.6,95.2,408.7,549.5,688.8,554.5,352.5,195.6,1.7,19.0,3015.3,92.0,561.6,2145.4,216.3,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1946,4.4,57.7,54.8,144.1,330.5,673.8,555.9,385.6,360.3,209.7,19.7,2.7,2799.2,62.1,529.3,1975.7,232.1,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1947,16.3,25.0,65.8,398.9,310.6,478.3,831.9,318.1,515.6,382.6,1.2,19.3,3363.7,41.3,775.4,2144.0,403.1,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1948,53.9,74.8,70.3,311.1,717.9,628.5,723.2,469.0,271.5,167.6,57.4,23.9,3569.0,128.6,1099.3,2092.1,249.0,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1949,39.1,55.3,138.9,257.0,377.7,576.8,578.7,507.3,642.8,164.8,41.1,58.4,3437.8,94.5,773.6,2305.5,264.2,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1950,48.4,95.2,140.2,197.4,465.4,795.3,631.0,637.4,417.1,200.8,53.4,50.5,3732.1,143.6,803.0,2480.8,304.7,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1951,30.2,30.5,109.2,342.7,302.9,600.7,608.0,301.2,205.1,173.2,55.2,20.3,2779.1,60.7,754.8,1714.9,248.7,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1952,21.4,11.1,123.5,215.1,313.1,370.3,401.1,504.2,511.7,274.5,55.8,9.0,2810.8,32.5,651.7,1787.3,339.3,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1953,25.8,43.6,270.8,153.0,495.6,412.4,504.7,321.3,328.0,195.7,4.0,16.7,2771.6,69.4,919.4,1566.3,216.4,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1954,21.6,82.0,60.2,364.7,593.5,424.5,528.1,411.7,412.9,216.4,9.0,69.5,3194.2,103.7,1018.4,1777.3,294.9,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1955,15.7,34.0,231.3,129.3,356.6,411.7,646.2,441.7,252.3,309.9,18.4,15.6,2862.7,49.7,717.2,1751.9,343.9,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1956,85.8,5.0,218.1,221.8,547.2,418.0,424.6,411.6,239.1,253.0,45.1,28.3,2897.6,90.9,987.0,1493.4,326.4,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1957,57.5,90.0,28.8,247.6,542.6,459.1,587.9,374.6,379.0,103.0,37.8,31.2,2939.0,147.5,819.0,1800.6,171.9,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1958,26.7,60.2,8.5,81.6,702.9,467.1,629.9,863.8,373.5,396.3,8.6,34.7,3653.8,86.9,793.0,2334.3,439.6,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1959,42.8,80.0,67.8,221.0,585.7,568.3,442.6,332.4,284.5,155.9,35.8,0.1,2816.8,122.8,874.5,1627.8,191.7,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1960,2.0,31.0,48.7,101.5,324.1,680.1,800.8,500.8,557.4,35.6,14.2,11.4,3107.6,33.0,474.3,2539.1,61.2,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1961,,14.0,,214.1,,326.0,,,219.0,,38.6,,,,,,,434,missing_months,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1962,73.2,82.7,76.3,106.0,547.9,882.6,633.9,658.2,200.3,99.2,101.8,14.8,3476.9,155.9,730.2,2375.0,215.8,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1963,9.0,44.3,51.0,174.1,379.0,695.1,989.2,679.8,138.4,139.1,42.4,10.6,3352.0,53.3,604.1,2502.5,192.1,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1964,20.4,18.7,116.4,260.3,274.4,987.3,592.5,426.9,412.9,173.5,0.5,46.4,3330.2,39.1,651.1,2419.6,220.4,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1965,24.2,49.3,38.9,184.0,284.0,808.2,472.2,575.2,644.3,124.3,159.9,41.2,3405.7,73.5,506.9,2499.9,325.4,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1966,25.3,44.0,101.2,218.1,402.4,633.7,500.8,515.7,226.9,101.0,35.4,3.0,2807.3,69.2,721.7,1877.0,139.4,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1967,6.4,56.7,108.6,50.3,212.6,446.5,294.9,315.0,270.0,106.6,13.7,1.3,1882.5,63.1,371.5,1326.4,121.5,434,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1968,43.1,36.5,88.4,150.3,651.5,444.6,362.6,269.9,476.5,81.8,7.4,8.6,2621.3,79.6,890.2,1553.6,97.8,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1969,70.3,2.1,113.5,233.2,363.3,506.9,670.2,669.3,272.1,84.8,26.9,8.3,3020.8,72.3,710.0,2118.5,119.9,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1970,,59.2,97.5,217.5,,448.0,702.1,289.7,652.4,200.9,0.2,0.0,,,,2092.2,201.1,435,missing_months,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1971,43.7,57.3,76.3,75.4,173.2,379.7,562.4,540.8,235.6,322.8,67.8,17.5,2552.4,100.9,324.8,1718.5,408.1,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1972,57.0,43.0,81.7,448.2,438.2,458.6,645.3,274.5,308.7,118.9,0.0,33.3,2907.3,100.0,968.1,1687.1,152.1,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1973,33.5,78.5,48.0,304.7,306.0,981.0,269.2,334.5,246.2,128.1,21.2,34.0,2784.8,111.9,658.7,1830.9,183.3,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1974,64.1,48.7,38.1,292.0,353.6,707.8,825.9,609.3,400.3,163.6,15.0,10.4,3528.6,112.8,683.7,2543.2,188.9,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1975,19.7,69.8,29.7,201.8,480.2,378.9,603.4,352.4,321.5,294.6,13.6,20.6,2786.1,89.4,711.7,1656.2,328.8,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1976,1.6,78.6,67.4,157.5,182.9,551.8,674.4,549.8,335.7,147.8,74.8,15.5,2837.9,80.2,407.8,2111.7,238.1,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1977,26.3,30.2,75.7,345.7,481.5,464.8,687.7,524.0,209.5,182.4,32.2,48.7,3108.9,56.5,903.0,1886.1,263.3,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1978,14.1,44.0,54.8,81.5,272.4,622.3,528.9,304.2,375.9,106.5,101.4,0.0,2505.8,58.1,408.6,1831.3,207.9,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1979,7.4,3.3,7.5,109.5,247.5,285.5,533.5,558.0,518.9,188.4,24.4,39.0,2522.8,10.7,364.5,1895.8,251.8,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1980,39.5,59.1,137.0,287.8,192.0,444.1,1057.0,710.1,393.9,86.1,0.0,0.0,3406.6,98.6,616.9,2605.1,86.1,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1981,37.3,47.1,128.6,173.1,319.0,500.8,927.5,608.3,416.2,100.3,2.4,32.3,3293.0,84.4,620.8,2452.9,134.9,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1982,6.0,55.4,48.0,237.6,176.1,601.4,828.3,422.3,404.9,50.8,36.2,54.5,2921.4,61.3,461.7,2256.8,141.5,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1983,42.0,30.2,61.6,108.2,234.5,726.0,905.1,492.2,769.4,136.3,6.3,37.7,3549.5,72.2,404.3,2892.7,180.3,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1984,34.7,20.1,33.6,202.0,554.9,563.1,996.6,597.8,500.2,112.6,3.3,63.6,3682.5,54.8,790.5,2657.6,179.6,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1985,34.4,45.8,127.1,229.3,301.5,583.8,1071.8,409.2,612.2,73.6,27.3,23.4,3539.4,80.2,657.9,2677.0,124.2,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1986,11.3,33.6,33.6,229.1,101.2,620.1,570.3,450.7,420.5,119.7,25.2,16.0,2631.5,44.9,363.9,2061.6,161.0,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1987,1.2,38.9,121.0,178.8,279.6,492.1,603.9,453.5,449.0,108.9,7.0,20.9,2755.0,40.1,579.5,1998.6,136.8,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1988,15.3,18.5,95.7,135.8,478.1,189.9,759.4,648.3,497.4,229.4,28.6,7.2,3103.6,33.8,709.5,2095.0,265.3,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1989,32.2,76.3,45.8,156.5,132.5,438.0,651.5,373.5,487.4,141.7,20.9,9.7,2565.9,108.5,334.7,1950.3,172.3,435,,LAKHIMPUR,
Assam,Lakhimpur,IMD110-P433,1990,49.3,85.2,78.0,172.4,210.9,602.4,713.0,368.1,704.1,166.6,0.0,50.0,3200.0,134.5,461.3,2387.6,216.6,435,,LAKHIMPUR,
